  178.5781,   82.5134
  178.5809,   82.5068
  178.5837,   82.3095
  178.5865,   82.5326
  178.5893,   82.5124
  178.5921,   82.4571
  178.5949,   82.5101
  178.5977,   82.5264
  178.6005,   82.4738
  178.6033,   83.8434
  178.6061,   83.8588
  178.6089,   83.8586
  178.6117,   82.4376
  178.6145,   82.3768
  178.6173,   82.3303
  178.6201,    82.315
  178.6229,   82.2969
  178.6257,   82.2862
  178.6285,    82.253
  178.6313,    82.237
  178.6341,   82.2215
  178.6369,   82.2231
  178.6397,   82.1907
  178.6425,   82.1704
  178.6453,   82.1834
  178.6481,   82.1157
  178.6509,   82.1462
  178.6537,    82.122
  178.6565,   82.1244
  178.6593,   82.0868
  178.6621,   82.0186
  178.6649,   81.9934
  178.6677,   81.9823
  178.6705,   82.0624
  178.6733,   82.0311
  178.6761,   81.9986
  178.6789,888       ,   81
  178.6817,   81.9546
  178.6845,   81.9355
  178.6873,   81.9384
  178.6901,   81.8576
  178.6929,    81.889
  178.6957,   81.8705
  178.6985,   81.8483
  178.7013,   81.8769
  178.7041,   81.7854
  178.7069,   81.7991
  178.7097,   81.7121
  178.7125,      81.7
  178.7153,   81.6971
  178.7181,   81.6785
  178.7209,   81.6691
  178.7237,   81.6863
  178.7265,   81.6558
  178.7293,   81.6056
  178.7321,   81.3153
  178.7349,   81.5794
  178.7377,   81.5417
  178.7405,   81.6222
  178.7433,   81.5946
  178.7461,   81.5933
  178.7489,   81.5674
  178.7517,   81.5603
  178.7545,    81.543
  178.7573,    81.543
  178.7601,   81.5266
  178.7629,   81.5252
  178.7657,   81.5251
  178.7685,   81.6069
  178.7713,   81.6033
  178.7741,   81.6475
  178.7769,   81.6324
  178.7797,   81.6755
  178.7825,   81.6902
  178.7853,   81.6887
  178.7881,474       ,   81
  178.7909,   81.8222
  178.7937,   81.7632
  178.7965,      81.6
  178.7993,   81.5656
  178.8021,   81.7561
  178.8049,   81.8004
  178.8077,   81.8052
  178.8105,   81.8609
  178.8133,    81.802
  178.8161,   81.7984
  178.8189,   81.8343
  178.8217,   81.8333
  178.8245,   81.8242
  178.8273,   81.8027
  178.8301,   81.7946
  178.8329,   81.9337
  178.8357,   81.9505
  178.8385,   82.0006
  178.8413,   81.9462
  178.8441,   81.9283
  178.8469,   81.9442
  178.8497,   81.8828
  178.8525,   81.9142
  178.8553,   81.8512
  178.8581,   81.8605
  178.8609,   81.8385
  178.8637,   81.8147
  178.8665,   81.8141
  178.8693,   81.7638
  178.8721,   81.7281
  178.8749,   81.7738
  178.8777,   81.6488
  178.8805,   81.7695
  178.8833,   81.7664
  178.8861,    81.772
  178.8889,   81.7241
  178.8917,    81.699
  178.8945,   81.8301
  178.8973,   81.8016
  178.9001,    81.822
  178.9029,   81.8316
  178.9057,   81.9278
  178.9085,   81.8813
  178.9113,   82.2248
  178.9141,   82.2317
  178.9169,   81.9079
  178.9197,   81.8911
  178.9225,   81.8749
  178.9253,   81.7875
  178.9281,   81.8371
  178.9309,   81.8332
  178.9337,   81.8197
  178.9365,   81.7879
  178.9393,   81.7753
  178.9421,   81.8046
  178.9449,   81.8552
  178.9477,   81.9058
  178.9505,   81.8885
  178.9533,   81.9046
  178.9561,    81.919
  178.9589,   81.8997
  178.9617,   81.9279
  178.9645,   81.9322
  178.9673,753       ,    81
  178.9701,   81.9065
  178.9729,   81.9843
  178.9757,   81.9806
  178.9785,     81.97
  178.9813,   82.0237
  178.9841,   82.0171
  178.9869,   82.0115
  178.9897,   82.0644
  178.9925,   82.0508
  178.9953,   82.0539
  178.9981,   82.0538
  179.0009,   82.0446
  179.0037,    82.031
  179.0065,   82.0195
  179.0093,   82.0609
  179.0121,    82.048
  179.0149,   82.0777
  179.0177,   82.0639
  179.0205,    82.043
  179.0233,   82.0065
  179.0261,   82.0308
  179.0289,   82.0031
  179.0317,   82.0162
  179.0345,    82.056
  179.0373,   81.6677
  179.0401,   82.0215
  179.0429,   82.0197
  179.0457,   81.9963
  179.0485,   81.9872
  179.0513,   81.9388
  179.0541,   81.9247
  179.0569,   81.9075
  179.0597,   81.8828
  179.0625,   81.9351
  179.0653,   81.8673
  179.0681,   81.9162
  179.0709,   81.9072
  179.0737,   81.8777
  179.0765,   81.9136
  179.0793,   81.9302
  179.0821,   81.8937
  179.0849,   81.9519
  179.0877,   81.9547
  179.0905,   81.9347
  179.0933,   81.9468
  179.0961,   81.7611
  179.0989,   81.7745
  179.1017,   82.0025
  179.1045,024       ,   81
  179.1073,   82.0791
  179.1101,   82.0717
  179.1129,   82.0402
  179.1157,    82.047
  179.1185,   82.0126
  179.1213,   82.0504
  179.1241,    81.981
  179.1269,   82.0207
  179.1297,   81.8906
  179.1325,   81.8878
  179.1353,   81.8288
  179.1381,   81.7936
  179.1409,   81.8122
  179.1437,   81.8122
  179.1465,   81.6932
  179.1493,   81.7258
  179.1521,    81.783
  179.1549,   81.7626
  179.1577,   81.7723
  179.1605,   81.7095
  179.1633,     81.65
  179.1661,   81.6354
  179.1689,   81.6555
  179.1717,   81.6223
  179.1745,   81.5995
  179.1773,   81.6167
  179.1801,   81.6844
  179.1829,   81.6259
  179.1857,   81.6492
  179.1885,   81.7107
  179.1913,   81.7145
  179.1941,    81.655
  179.1969,   81.6918
  179.1997,   81.6878
  179.2025,    81.699
  179.2053,    81.811
  179.2081,   81.8083
  179.2109,   81.8757
  179.2137,   81.8312
  179.2165,   82.0151
  179.2193,   82.0643
  179.2221,   82.7018
  179.2249,   81.8555
  179.2277,   81.8186
  179.2305,   81.7957
  179.2333,   81.7566
  179.2361,212       ,   81
  179.2389,   81.8035
  179.2417,   81.8375
  179.2445,   81.7796
  179.2473,    81.843
  179.2501,   81.8333
  179.2529,   81.8623
  179.2557,   81.8479
  179.2585,   81.8536
  179.2613,   81.8402
  179.2641,   81.9107
  179.2669,   81.9001
  179.2697,   81.8842
  179.2725,   81.8818
  179.2753,   81.9003
  179.2781,   81.9228
  179.2809,   81.9428
  179.2837,    81.941
  179.2865,   81.8629
  179.2893,   81.9035
  179.2921,   81.8799
  179.2949,   81.8798
  179.2977,   81.8877
  179.3005,   81.8452
  179.3033,   81.8008
  179.3061,   81.8125
  179.3089,    81.816
  179.3117,    81.781
  179.3145,   81.7423
  179.3173,   81.7879
  179.3201,   81.7562
  179.3229,   81.6598
  179.3257,   81.6613
  179.3285,   81.6553
  179.3313,   81.5624
  179.3341,    81.564
  179.3369,   81.5193
  179.3397,   81.5523
  179.3425,   81.4686
  179.3453,   81.1491
  179.3481,   81.1006
  179.3509,   81.1132
  179.3537,   81.3469
  179.3565,   81.2561
  179.3593,   81.2559
  179.3621,   81.2425
  179.3649,    81.152
  179.3677,   81.1468
  179.3705,   81.1192
  179.3733,    81.058
  179.3761,   81.0749
  179.3789,   80.9937
  179.3817,62        ,   80
  179.3845,   80.9627
  179.3873,   80.9587
  179.3901,   80.9604
  179.3929,   80.9025
  179.3957,   80.9064
  179.3985,   80.9151
  179.4013,   80.8725
  179.4041,   80.8471
  179.4069,   80.8444
  179.4097,   80.8515
  179.4125,   80.9158
  179.4153,   80.9046
  179.4181,   80.9105
  179.4209,   80.8792
  179.4237,    80.818
  179.4265,   80.8628
  179.4293,   80.8383
  179.4321,    80.888
  179.4349,   80.8738
  179.4377,   80.8378
  179.4405,    80.823
  179.4433,   80.8568
  179.4461,   80.8659
  179.4489,    80.827
  179.4517,   80.8987
  179.4545,    80.944
  179.4573,    80.991
  179.4601,   80.9143
  179.4629,   80.9813
  179.4657,    80.946
  179.4685,    80.893
  179.4713,   80.8593
  179.4741,   80.8712
  179.4769,   80.8494
  179.4797,    80.846
  179.4825,   80.7803
  179.4853,   80.7808
  179.4881,   80.8407
  179.4909,   80.8381
  179.4937,   80.7903
  179.4965,   80.7896
  179.4993,   80.8145
  179.5021,   80.8831
  179.5049,   80.8481
  179.5077,   80.8453
  179.5105,   80.8613
  179.5133,    80.814
  179.5161,   80.8356
  179.5189,   80.8364
  179.5217,    80.873
  179.5245,   80.8197
  179.5273,   80.8323
  179.5301,   80.8323
  179.5329,   80.8675
  179.5357,    80.814
  179.5385,   80.8052
  179.5413,   80.7651
  179.5441,   80.7775
  179.5469,   80.8161
  179.5497,   80.8312
  179.5525,    80.778
  179.5553,   80.8241
  179.5581,   80.8385
  179.5609,   80.7948
  179.5637,   80.8425
  179.5665,   80.7916
  179.5693,   80.8198
  179.5721,   80.8605
  179.5749,   80.8285
  179.5777,    80.874
  179.5805,   80.8377
  179.5833,   80.8957
  179.5861,   80.8822
  179.5889,   80.8292
  179.5917,   80.8783
  179.5945,   80.9043
  179.5973,   80.8749
  179.6001,   80.8832
  179.6029,    80.818
  179.6057,   80.8688
  179.6085,    80.953
  179.6113,     80.94
  179.6141,   80.9171
  179.6169,   80.8517
  179.6197,   80.9195
  179.6225,   80.8802
  179.6253,   80.8864
  179.6281,   80.9107
  179.6309,   80.8993
  179.6337,   80.8613
  179.6365,   80.9394
  179.6393,   80.8755
  179.6421,   80.9355
  179.6449,   80.9294
  179.6477,   80.9042
  179.6505,   80.9081
  179.6533,   80.9034
  179.6561,   80.9103
  179.6589,   80.9202
  179.6617,   80.9234
  179.6645,   80.9087
  179.6673,   80.8994
  179.6701,    80.955
  179.6729,   80.9185
  179.6757,   80.9154
  179.6785,   80.9226
  179.6813,   80.9023
  179.6841,   80.8875
  179.6869,   80.9004
  179.6897,   80.9318
  179.6925,    80.928
  179.6953,   80.9354
  179.6981,   80.9028
  179.7009,    80.906
  179.7037,   80.9432
  179.7065,   80.9568
  179.7093,   80.9262
  179.7121,   80.9072
  179.7149,   80.9234
  179.7177,   80.9522
  179.7205,   80.9136
  179.7233,   80.9212
  179.7261,   80.9783
  179.7289,   80.9134
  179.7317,   80.9745
  179.7345,   80.9593
  179.7373,   80.9112
  179.7401,   80.9275
  179.7429,   80.9237
  179.7457,   80.9235
  179.7485,   80.9191
  179.7513,   80.8925
  179.7541,   80.9576
  179.7569,   80.9445
  179.7597,   80.9185
  179.7625,   80.9129
  179.7653,   80.9249
  179.7681,   80.9862
  179.7709,   80.9108
  179.7737,   80.8792
  179.7765,   80.9032
  179.7793,   80.9045
  179.7821,   80.8922
  179.7849,   80.8571
  179.7877,   80.9032
  179.7905,   80.8507
  179.7933,   80.8471
  179.7961,   80.8592
  179.7989,   80.8471
  179.8017,   80.8955
  179.8045,   80.8657
  179.8073,   80.8511
  179.8101,   80.9007
  179.8129,   80.8754
  179.8157,   80.8569
  179.8185,   80.8403
  179.8213,   80.8951
  179.8241,   80.8841
  179.8269,   80.8752
  179.8297,   80.8726
  179.8325,   80.8688
  179.8353,    80.866
  179.8381,   80.8641
  179.8409,     80.86
  179.8437,   80.8573
  179.8465,   80.8572
  179.8493,   80.9118
  179.8521,   80.8856
  179.8549,   80.8593
  179.8577,   80.8439
  179.8605,   80.8773
  179.8633,    80.859
  179.8661,   80.8782
  179.8689,   80.8551
  179.8717,   80.8912
  179.8745,   80.8558
  179.8773,   80.8357
  179.8801,   80.8293
  179.8829,   80.8181
  179.8857,   80.8012
  179.8885,   80.7954
  179.8913,    80.871
  179.8941,   80.8299
  179.8969,   80.8136
  179.8997,   80.8666
  179.9025,   80.8484
  179.9053,   80.8252
  179.9081,   80.8042
  179.9109,   80.7895
  179.9137,   80.7895
  179.9165,   80.7738
  179.9193,   80.8169
  179.9221,   80.8011
  179.9249,   80.8474
  179.9277,   80.8449
  179.9305,   80.8399
  179.9333,   80.8443
  179.9361,   80.8391
  179.9389,   80.8261
  179.9417,   80.8903
  179.9445,   80.8547
  179.9473,   80.8495
  179.9501,   80.8256
  179.9529,   80.8223
  179.9557,   80.8168
  179.9585,   80.8406
  179.9613,   80.8266
  179.9641,   80.8699
  179.9669,   80.8503
  179.9697,   80.9113
  179.9725,   80.8391
  179.9753,   80.8597
  179.9781,    80.867
  179.9809,   80.8685
  179.9837,   80.8821
  179.9865,   80.8637
  179.9893,   80.8678
  179.9921,   80.8606
  179.9949,   80.8725
  179.9977,   80.8908
  180.0005,   80.8332
  180.0033,   80.8554
  180.0061,   80.9088
  180.0089,   80.8864
  180.0117,   80.8797
  180.0145,   80.8303
  180.0173,   80.8371
  180.0201,   80.8278
  180.0229,    80.842
  180.0257,   80.8249
  180.0285,   80.8761
  180.0313,     80.86
  180.0341,   80.8561
  180.0369,   80.8523
  180.0397,   80.9222
  180.0425,   80.9149
  180.0453,   80.8481
  180.0481,   80.9058
  180.0509,   80.8794
  180.0537,   80.8821
  180.0565,   80.9531
  180.0593,    80.938
  180.0621,   80.9344
  180.0649,   80.8752
  180.0677,   80.8836
  180.0705,   80.8908
  180.0733,   80.8928
  180.0761,    80.914
  180.0789,   80.8564
  180.0817,   80.9217
  180.0845,144       ,   80
  180.0873,    80.863
  180.0901,   80.8753
  180.0929,    80.874
  180.0957,   80.8731
  180.0985,   80.8602
  180.1013,   80.8647
  180.1041,    80.801
  180.1069,   80.8028
  180.1097,   80.7724
  180.1125,    80.788
  180.1153,   80.7988
  180.1181,   80.7659
  180.1209,   80.7601
  180.1237,   80.7684
  180.1265,   80.7689
  180.1293,   80.7939
  180.1321,   80.7833
  180.1349,   80.7797
  180.1377,    80.758
  180.1405,   80.7009
  180.1433,   80.7374
  180.1461,   80.7793
  180.1489,   80.7429
  180.1517,    80.734
  180.1545,   80.7599
  180.1573,   80.7405
  180.1601,   80.7315
  180.1629,   80.7186
  180.1657,   80.7528
  180.1685,   80.7717
  180.1713,   80.7674
  180.1741,   80.7858
  180.1769,   80.7861
  180.1797,   80.7388
  180.1825,   80.7927
  180.1853,   80.7684
  180.1881,   80.7527
  180.1909,   80.7453
  180.1937,   80.7817
  180.1965,   80.7764
  180.1993,   80.7827
  180.2021,   80.7864
  180.2049,   80.7938
  180.2077,   80.7386
  180.2105,   80.8145
  180.2133,   80.8093
  180.2161,   80.7983
  180.2189,    80.796
  180.2217,   80.7799
  180.2245,   80.7847
  180.2273,   80.7586
  180.2301,   80.7516
  180.2329,   80.7503
  180.2357,   80.7262
  180.2385,   80.7207
  180.2413,   80.7149
  180.2441,    80.709
  180.2469,   80.7822
  180.2497,     80.71
  180.2525,   80.7972
  180.2553,    80.778
  180.2581,    80.773
  180.2609,   80.7659
  180.2637,    80.759
  180.2665,   80.7533
  180.2693,   80.7968
  180.2721,   80.7898
  180.2749,   80.7772
  180.2777,   80.7574
  180.2805,   80.8286
  180.2833,    80.822
  180.2861,    80.822
  180.2889,   80.8188
  180.2917,   80.8112
  180.2945,   80.8291
  180.2973,   80.7699
  180.3001,   80.7699
  180.3029,   80.7678
  180.3057,   80.7901
  180.3085,   80.7976
  180.3113,   80.8084
  180.3141,   80.8128
  180.3169,   80.7445
  180.3197,   80.7513
  180.3225,   80.8036
  180.3253,   80.7704
  180.3281,   80.7952
  180.3309,   80.7949
  180.3337,   80.7953
  180.3365,   80.7842
  180.3393,   80.7344
  180.3421,   80.7385
  180.3449,   80.7366
  180.3477,   80.7165
  180.3505,   80.7189
  180.3533,   80.7157
  180.3561,   80.7218
  180.3589,    80.721
  180.3617,   80.7225
  180.3645,    80.765
  180.3673,   80.6715
  180.3701,   80.6734
  180.3729,   80.6864
  180.3757,   80.6809
  180.3785,    80.749
  180.3813,   80.7486
  180.3841,   80.6906
  180.3869,    80.688
  180.3897,   80.6909
  180.3925,   80.6908
  180.3953,   80.7602
  180.3981,842       ,   80
  180.4009,   80.7364
  180.4037,   80.7405
  180.4065,   80.7389
  180.4093,   80.7302
  180.4121,   80.7181
  180.4149,   80.7193
  180.4177,   80.7163
  180.4205,   80.7115
  180.4233,   80.7057
  180.4261,   80.7327
  180.4289,    80.745
  180.4317,   80.7571
  180.4345,   80.7537
  180.4373,    80.756
  180.4401,   80.7726
  180.4429,   80.6878
  180.4457,   80.7785
  180.4485,   80.6889
  180.4513,   80.6924
  180.4541,   80.6785
  180.4569,   80.6839
  180.4597,     80.69
  180.4625,   80.6904
  180.4653,   80.6834
  180.4681,   80.7423
  180.4709,   80.7393
  180.4737,   80.7406
  180.4765,   80.6648
  180.4793,   80.6798
  180.4821,   80.6879
  180.4849,   80.6966
  180.4877,   80.6957
  180.4905,   80.6985
  180.4933,   80.6848
  180.4961,   80.6773
  180.4989,   80.6746
  180.5017,   80.6709
  180.5045,   80.6542
  180.5073,   80.6535
  180.5101,   80.7221
  180.5129,   80.7151
  180.5157,   80.7078
  180.5185,   80.7096
  180.5213,      80.7
  180.5241,   80.7002
  180.5269,   80.6837
  180.5297,    80.687
  180.5325,   80.6649
  180.5353,   80.6733
  180.5381,   80.7069
  180.5409,   80.7114
  180.5437,    80.683
  180.5465,   80.6784
  180.5493,   80.6825
  180.5521,   80.6841
  180.5549,   80.6918
  180.5577,   80.6966
  180.5605,   80.6889
  180.5633,   80.6907
  180.5661,   80.6903
  180.5689,   80.6309
  180.5717,   80.6248
  180.5745,   80.6434
  180.5773,   80.6317
  180.5801,   80.6868
  180.5829,   80.6014
  180.5857,    80.677
  180.5885,   80.6741
  180.5913,   80.6612
  180.5941,   80.6376
  180.5969,   80.6537
  180.5997,   80.6532
  180.6025,   80.6532
  180.6053,   80.6565
  180.6081,   80.6631
  180.6109,   80.6732
  180.6137,   80.6176
  180.6165,   80.6301
  180.6193,    80.621
  180.6221,   80.6073
  180.6249,   80.6099
  180.6277,   80.6701
  180.6305,   80.6098
  180.6333,   80.6197
  180.6361,   80.6707
  180.6389,   80.6089
  180.6417,   80.6789
  180.6445,   80.6678
  180.6473,   80.5947
  180.6501,   80.6696
  180.6529,    80.664
  180.6557,   80.6586
  180.6585,   80.6684
  180.6613,   80.6034
  180.6641,   80.6091
  180.6669,   80.6231
  180.6697,   80.6531
  180.6725,   80.6658
  180.6753,   80.6461
  180.6781,   80.6462
  180.6809,   80.7302
  180.6837,   80.9136
  180.6865,   80.9136
  180.6893,   80.8638
  180.6921,   80.8058
  180.6949,   80.7565
  180.6977,   80.6857
  180.7005,   80.6883
  180.7033,   80.6856
  180.7061,   80.6894
  180.7089,   80.7457
  180.7117,   80.7531
  180.7145,   80.6708
  180.7173,   80.6544
  180.7201,   80.6543
  180.7229,   80.6037
  180.7257,   80.5846
  180.7285,   80.5923
  180.7313,   80.5922
  180.7341,   80.5913
  180.7369,   80.6552
  180.7397,   80.6333
  180.7425,    80.585
  180.7453,   80.5607
  180.7481,   80.5722
  180.7509,   80.5864
  180.7537,   80.5718
  180.7565,   80.5952
  180.7593,   80.5906
  180.7621,   80.6026
  180.7649,   80.5442
  180.7677,   80.5599
  180.7705,   80.5725
  180.7733,   80.5565
  180.7761,    80.551
  180.7789,   80.5573
  180.7817,   80.5792
  180.7845,    80.591
  180.7873,   80.5996
  180.7901,   80.6182
  180.7929,   80.5671
  180.7957,   80.5886
  180.7985,   80.6064
  180.8013,   80.6255
  180.8041,   80.6287
  180.8069,   80.6347
  180.8097,     80.63
  180.8125,   80.5534
  180.8153,   80.5672
  180.8181,   80.5793
  180.8209,   80.5822
  180.8237,   80.5782
  180.8265,   80.5919
  180.8293,   80.6042
  180.8321,   80.6129
  180.8349,   80.6134
  180.8377,   80.5565
  180.8405,   80.6303
  180.8433,   80.6223
  180.8461,    80.567
  180.8489,   80.5745
  180.8517,   80.5822
  180.8545,   80.5741
  180.8573,   80.5905
  180.8601,   80.6485
  180.8629,   80.5994
  180.8657,   80.6115
  180.8685,   80.6828
  180.8713,   80.6147
  180.8741,   80.6224
  180.8769,   80.6271
  180.8797,   80.6097
  180.8825,   80.6204
  180.8853,   80.6269
  180.8881,   80.6272
  180.8909,    80.699
  180.8937,   80.6844
  180.8965,   80.6777
  180.8993,   80.6572
  180.9021,   80.7179
  180.9049,   80.6443
  180.9077,   80.7199
  180.9105,   80.7339
  180.9133,   80.6687
  180.9161,    80.663
  180.9189,   80.6777
  180.9217,   80.6695
  180.9245,   80.6454
  180.9273,      80.7
  180.9301,   80.7191
  180.9329,   80.6973
  180.9357,   80.6932
  180.9385,   80.6506
  180.9413,   80.6065
  180.9441,   80.5903
  180.9469,   80.6613
  180.9497,   80.6689
  180.9525,   80.6663
  180.9553,   80.6228
  180.9581,   80.6082
  180.9609,   80.6292
  180.9637,   80.6226
  180.9665,    80.616
  180.9693,   80.6089
  180.9721,   80.6329
  180.9749,   80.6452
  180.9777,   80.6231
  180.9805,   80.5987
  180.9833,   80.6294
  180.9861,   80.6474
  180.9889,    80.634
  180.9917,   80.6577
  180.9945,   80.6362
  180.9973,   80.6525
  181.0001,   80.6801
  181.0029,   80.6623
  181.0057,   80.6459
  181.0085,   80.6348
  181.0113,   80.6539
  181.0141,   80.6459
  181.0169,     80.66
  181.0197,   80.6601
  181.0225,   80.6572
  181.0253,    80.661
  181.0281,   80.6199
  181.0309,   80.6637
  181.0337,   80.6512
  181.0365,   80.6496
  181.0393,   80.6485
  181.0421,   80.6376
  181.0449,   80.6297
  181.0477,   80.6225
  181.0505,   80.6062
  181.0533,   80.6035
  181.0561,   80.6174
  181.0589,   80.6446
  181.0617,   80.6525
  181.0645,   80.6368
  181.0673,   80.6802
  181.0701,   80.6475
  181.0729,   80.6475
  181.0757,   80.6703
  181.0785,   80.6351
  181.0813,   80.6577
  181.0841,   80.6711
  181.0869,   80.6683
  181.0897,   80.6556
  181.0925,    80.642
  181.0953,   80.6395
  181.0981,   80.6495
  181.1009,   80.6613
  181.1037,   80.6766
  181.1065,   80.6598
  181.1093,   80.7279
  181.1121,   80.7181
  181.1149,   80.6643
  181.1177,   80.7085
  181.1205,   80.7084
  181.1233,   80.7035
  181.1261,   80.6879
  181.1289,   80.6773
  181.1317,   80.7394
  181.1345,   80.7392
  181.1373,   80.7315
  181.1401,   80.7266
  181.1429,   80.7095
  181.1457,   80.7125
  181.1485,   80.7273
  181.1513,   80.7198
  181.1541,   80.7754
  181.1569,   80.7243
  181.1597,   80.7312
  181.1625,   80.7257
  181.1653,   80.7255
  181.1681,   80.7252
  181.1709,   80.7691
  181.1737,   80.7243
  181.1765,   80.7155
  181.1793,   80.7329
  181.1821,   80.6989
  181.1849,   80.7745
  181.1877,   80.7053
  181.1905,    80.723
  181.1933,   80.7183
  181.1961,   80.7992
  181.1989,   80.7857
  181.2017,   80.7775
  181.2045,    80.769
  181.2073,   80.7908
  181.2101,   80.7703
  181.2129,   80.7324
  181.2157,   80.8386
  181.2185,   80.8341
  181.2213,   80.8273
  181.2241,   80.8169
  181.2269,   80.8021
  181.2297,   80.8137
  181.2325,   80.8207
  181.2353,   80.8447
  181.2381,   80.8055
  181.2409,   80.8516
  181.2437,   80.8994
  181.2465,   80.8813
  181.2493,   80.9189
  181.2521,   80.8948
  181.2549,   80.8083
  181.2577,   80.8158
  181.2605,   80.8403
  181.2633,   80.8403
  181.2661,   80.9065
  181.2689,   80.8691
  181.2717,   80.8404
  181.2745,   80.8733
  181.2773,   80.8985
  181.2801,   80.8664
  181.2829,   80.8308
  181.2857,   80.8261
  181.2885,    80.855
  181.2913,   80.9017
  181.2941,   80.8923
  181.2969,   80.8438
  181.2997,    80.915
  181.3025,     80.92
  181.3053,   80.9197
  181.3081,   80.9288
  181.3109,   80.9261
  181.3137,   80.9506
  181.3165,   80.9118
  181.3193,   80.9253
  181.3221,   80.9174
  181.3249,   80.9425
  181.3277,   80.9432
  181.3305,   80.8998
  181.3333,   80.9665
  181.3361,   80.9695
  181.3389,   80.8789
  181.3417,   80.8966
  181.3445,   80.9083
  181.3473,   80.9544
  181.3501,   80.9472
  181.3529,   80.9695
  181.3557,   80.9472
  181.3585,   80.9146
  181.3613,   80.9636
  181.3641,   80.8994
  181.3669,   80.9074
  181.3697,   80.9137
  181.3725,   80.9729
  181.3753,   80.9272
  181.3781,   80.9104
  181.3809,    80.913
  181.3837,   80.8975
  181.3865,   80.9013
  181.3893,   80.9312
  181.3921,   80.8967
  181.3949,   80.8988
  181.3977,   80.9173
  181.4005,   80.9189
  181.4033,   80.8745
  181.4061,   80.8445
  181.4089,   80.8578
  181.4117,   80.8673
  181.4145,   80.8638
  181.4173,   80.8502
  181.4201,    80.881
  181.4229,     80.89
  181.4257,   80.8217
  181.4285,   80.8239
  181.4313,   80.8368
  181.4341,   80.8353
  181.4369,   80.8278
  181.4397,     80.83
  181.4425,   80.8444
  181.4453,   80.8502
  181.4481,   80.8657
  181.4509,   80.8431
  181.4537,   80.8502
  181.4565,   80.8502
  181.4593,    80.869
  181.4621,   80.8537
  181.4649,   80.8631
  181.4677,   80.8034
  181.4705,   80.8759
  181.4733,   80.8576
  181.4761,   80.8545
  181.4789,   80.8647
  181.4817,   80.8743
  181.4845,    80.852
  181.4873,   80.8505
  181.4901,   80.8521
  181.4929,   80.8719
  181.4957,   80.8773
  181.4985,    80.809
  181.5013,   80.8085
  181.5041,   80.8093
  181.5069,   80.8902
  181.5097,   80.7858
  181.5125,   80.8277
  181.5153,   80.8257
  181.5181,   80.8503
  181.5209,   80.8611
  181.5237,   80.8738
  181.5265,   80.7995
  181.5293,    80.874
  181.5321,   80.8694
  181.5349,   80.8624
  181.5377,   80.8755
  181.5405,   80.8549
  181.5433,   80.8638
  181.5461,    80.839
  181.5489,   80.8197
  181.5517,   80.8246
  181.5545,   80.8362
  181.5573,   80.8324
  181.5601,   80.8171
  181.5629,   80.8086
  181.5657,    80.839
  181.5685,   80.8395
  181.5713,   80.8394
  181.5741,    80.829
  181.5769,   80.8395
  181.5797,   80.8207
  181.5825,   80.8271
  181.5853,   80.8251
  181.5881,   80.7477
  181.5909,   80.7679
  181.5937,   80.8222
  181.5965,   80.8196
  181.5993,   80.8125
  181.6021,   80.7919
  181.6049,   80.7812
  181.6077,   80.8312
  181.6105,    80.802
  181.6133,   80.7931
  181.6161,   80.7818
  181.6189,   80.7795
  181.6217,   80.7655
  181.6245,   80.7546
  181.6273,   80.7901
  181.6301,   80.7685
  181.6329,   80.7602
  181.6357,   80.7421
  181.6385,   80.7384
  181.6413,   80.7293
  181.6441,   80.7086
  181.6469,   80.6833
  181.6497,   80.7257
  181.6525,   80.7163
  181.6553,    80.708
  181.6581,    80.704
  181.6609,   80.7514
  181.6637,   80.7196
  181.6665,   80.7052
  181.6693,   80.6796
  181.6721,   80.6537
  181.6749,   80.6637
  181.6777,   80.6956
  181.6805,   80.7172
  181.6833,   80.7024
  181.6861,   80.6425
  181.6889,   80.6428
  181.6917,     80.69
  181.6945,   80.6927
  181.6973,   80.6799
  181.7001,   80.6559
  181.7029,   80.7289
  181.7057,   80.7265
  181.7085,   80.7199
  181.7113,   80.7215
  181.7141,   80.7103
  181.7169,   80.7052
  181.7197,   80.6873
  181.7225,   80.6819
  181.7253,   80.6633
  181.7281,   80.6796
  181.7309,   80.6908
  181.7337,   80.7064
  181.7365,   80.6965
  181.7393,   80.6767
  181.7421,   80.6443
  181.7449,   80.6467
  181.7477,   80.6256
  181.7505,   80.6305
  181.7533,   80.6551
  181.7561,   80.6511
  181.7589,    80.633
  181.7617,   80.6094
  181.7645,     80.61
  181.7673,   80.6192
  181.7701,   80.5929
  181.7729,   80.5719
  181.7757,   80.5918
  181.7785,   80.5988
  181.7813,    80.606
  181.7841,   80.6232
  181.7869,   80.6201
  181.7897,   80.6263
  181.7925,   80.6292
  181.7953,   80.6504
  181.7981,   80.6348
  181.8009,   80.5889
  181.8037,   80.5851
  181.8065,   80.5767
  181.8093,   80.6478
  181.8121,   80.6508
  181.8149,   80.5947
  181.8177,   80.6067
  181.8205,   80.6604
  181.8233,   80.6578
  181.8261,   80.6537
  181.8289,   80.6983
  181.8317,   80.6828
  181.8345,   80.6792
  181.8373,   80.6678
  181.8401,   80.7179
  181.8429,   80.7179
  181.8457,    80.681
  181.8485,   80.6726
  181.8513,   80.7121
  181.8541,   80.7212
  181.8569,   80.7121
  181.8597,   80.7267
  181.8625,   80.6913
  181.8653,   80.7374
  181.8681,     80.74
