19.99,-9987
19.99,-9985
19.99,-9983
19.99,-9981
20.00,-9983
20.00,-9985
20.00,-9987
20.00,-9989
20.00,-9991
20.00,-9993
20.00,-9995
20.00,-9997
20.00,-9992
20.00,-9990
20.01,-9987
20.01,-9985
20.01,-9982
20.01,-9980
20.01,-9977
20.01,-9980
20.01,-9983
20.01,-9987
20.01,-9990
20.01,-9993
20.02,-9997
20.02,-10000
20.02,-10004
20.02,-10002
20.02,-9999
20.02,-9994
20.02,-9991
20.02,-9991
20.02,-9989
20.02,-9983
20.03,-9983
20.03,-9986
20.03,-9987
20.03,-9989
20.03,-9990
20.03,-9992
20.03,-9993
20.03,-9995
20.03,-9995
20.03,-9994
20.04,-9994
20.04,-9993
20.04,-9993
20.04,-9992
20.04,-9991
20.04,-9992
20.04,-9994
20.04,-9995
20.04,-9997
20.04,-9998
20.05,-10000
20.05,-10001
20.05,-10003
20.05,-10002
20.05,-10000
20.05,-9999
20.05,-9997
20.05,-9996
20.05,-9994
20.05,-9993
20.06,-9991
20.06,-9991
20.06,-9991
20.06,-9991
20.06,-9991
20.06,-9991
20.06,-9991
20.06,-9992
20.06,-9992
20.06,-9991
20.07,-9991
20.07,-9990
20.07,-9989
20.07,-9989
20.07,-9988
20.07,-9987
20.07,-9986
20.07,-9985
20.07,-9984
20.07,-9983
20.08,-9982
20.08,-9981
20.08,-9980
20.08,-9979
20.08,-9980
20.08,-9981
20.08,-9982
20.08,-9984
20.08,-9985
20.08,-9986
20.09,-9987
20.09,-9989
20.09,-9989
20.09,-9989
20.09,-9988
20.09,-9988
20.09,-9988
20.09,-9987
20.09,-9987
20.09,-9986
20.10,-9987
20.10,-9989
20.10,-9993
20.10,-9994
20.10,-9996
20.10,-9998
20.10,-10000
20.10,-9999
20.10,-9997
20.10,-9996
20.11,-9994
20.11,-9993
20.11,-9991
20.11,-9990
20.11,-9988
20.11,-9988
20.11,-9988
20.11,-9988
20.11,-9987
20.11,-9987
20.12,-9987
20.12,-9987
20.12,-9986
20.12,-9987
20.12,-9989
20.12,-9991
20.12,-9993
20.12,-9995
20.12,-9997
20.12,-9999
20.13,-10001
20.13,-10000
20.13,-9998
20.13,-9996
20.13,-9994
20.13,-9993
20.13,-9989
20.13,-9987
20.13,-9988
20.13,-9989
20.14,-9990
20.14,-9991
20.14,-9992
20.14,-9993
20.14,-9994
20.14,-9996
20.14,-9995
20.14,-9993
20.14,-9992
20.14,-9990
20.15,-9989
20.15,-9987
20.15,-9986
20.15,-9984
20.15,-9985
20.15,-9987
20.15,-9988
20.15,-9990
20.15,-9992
20.15,-9993
20.16,-9995
20.16,-9997
20.16,-9995
20.16,-9993
20.16,-9991
20.16,-9989
20.16,-9987
20.16,-9983
20.16,-9980
20.16,-9982
20.17,-9985
20.17,-9987
20.17,-9990
20.17,-9993
20.17,-9995
20.17,-9998
20.17,-10001
20.17,-10000
20.17,-9999
20.17,-9997
20.18,-9996
20.18,-9995
20.18,-9993
20.18,-9992
20.18,-9990
20.18,-9990
20.18,-9990
20.18,-9990
20.18,-9991
20.18,-9991
20.19,-9991
20.19,-9991
20.19,-9992
20.19,-9992
20.19,-9991
20.19,-9990
20.19,-9989
20.19,-9988
20.19,-9987
20.19,-9986
20.20,-9985
20.20,-9986
20.20,-9988
20.20,-9990
20.20,-9992
20.20,-9993
20.20,-9995
20.20,-9997
20.20,-9999
20.20,-9996
20.21,-9993
20.21,-9990
20.21,-9987
20.21,-9984
20.21,-9981
20.21,-9978
20.21,-9975
20.21,-9978
20.21,-9982
20.21,-9985
20.22,-9989
20.22,-9993
20.22,-9996
20.22,-10000
20.22,-10004
20.22,-10002
20.22,-10000
20.22,-9999
20.22,-9998
20.22,-9996
20.23,-9995
20.23,-9993
20.23,-9994
20.23,-9995
20.23,-9996
20.23,-9998
20.23,-9999
20.23,-10000
20.23,-10001
20.23,-10003
20.24,-10000
20.24,-9997
20.24,-9994
20.24,-9990
20.24,-9987
20.24,-9984
20.24,-9981
20.24,-9977
20.24,-9979
20.24,-9981
20.25,-9984
20.25,-9986
20.25,-9988
20.25,-9991
20.25,-9993
20.25,-9996
20.25,-9996
20.25,-9997
20.25,-9998
20.25,-9999
20.26,-9999
20.26,-10000
20.26,-10001
20.26,-10002
20.26,-10001
20.26,-9999
20.26,-9998
20.26,-9996
20.26,-9994
20.26,-9993
20.27,-9991
20.27,-9989
20.27,-9992
20.27,-9993
20.27,-9993
20.27,-9995
20.27,-9998
20.27,-9998
20.27,-10001
20.27,-9998
20.28,-9995
20.28,-9992
20.28,-9988
20.28,-9985
20.28,-9982
20.28,-9979
20.28,-9975
20.28,-9978
20.28,-9981
20.28,-9984
20.29,-9988
20.29,-9991
20.29,-9994
20.29,-9997
20.29,-10001
20.29,-10001
20.29,-10000
20.29,-9999
20.29,-9998
20.29,-9998
20.30,-9997
20.30,-9996
20.30,-9995
20.30,-9992
20.30,-9989
20.30,-9986
20.30,-9983
20.30,-9980
20.30,-9977
20.30,-9974
20.31,-9971
20.31,-9974
20.31,-9977
20.31,-9980
20.31,-9983
20.31,-9986
20.31,-9989
20.31,-9992
20.31,-9996
20.31,-9996
20.32,-9996
20.32,-9996
20.32,-9996
20.32,-9996
20.32,-9996
20.32,-9996
20.32,-9996
20.32,-9996
20.32,-9996
20.32,-9995
20.33,-9995
20.33,-9995
20.33,-9994
20.33,-9993
20.33,-9993
20.33,-9992
20.33,-9991
20.33,-9990
20.33,-9989
20.33,-9988
20.34,-9987
20.34,-9986
20.34,-9986
20.34,-9986
20.34,-9986
20.34,-9985
20.34,-9985
20.34,-9985
20.34,-9985
20.34,-9984
20.35,-9984
20.35,-9985
20.35,-9986
20.35,-9987
20.35,-9988
20.35,-9989
20.35,-9990
20.35,-9991
20.35,-9990
20.35,-9989
20.36,-9988
20.36,-9987
20.36,-9986
20.36,-9985
20.36,-9984
20.36,-9982
20.36,-9986
20.36,-9991
20.36,-9995
20.36,-10000
20.37,-10004
20.37,-10009
20.37,-10013
20.37,-10018
20.37,-10018
20.37,-10005
20.37,-9998
20.37,-9991
20.37,-9984
20.37,-9977
20.38,-9970
20.38,-9963
20.38,-9970
20.38,-9978
20.38,-9985
20.38,-9993
20.38,-10001
20.38,-10008
20.38,-10016
20.38,-10024
20.39,-10016
20.39,-10007
20.39,-9998
20.39,-9989
20.39,-9980
20.39,-9971
20.39,-9953
20.39,-9961
20.39,-9970
20.39,-9978
20.40,-9987
20.40,-9995
20.40,-9995
20.40,-10004
20.40,-10012
20.40,-10021
20.40,-10015
20.40,-10009
20.40,-10003
20.40,-9996
20.41,-9990
20.41,-9984
20.41,-9978
20.41,-9971
20.41,-9980
20.41,-9984
20.41,-9989
20.41,-9993
20.41,-9998
20.41,-10002
20.42,-10007
20.42,-10005
20.42,-10002
20.42,-10000
20.42,-9997
20.42,-9995
20.42,-9992
20.42,-9990
20.42,-9987
20.42,-9988
20.43,-9990
20.43,-9992
20.43,-9994
20.43,-9995
20.43,-9997
20.43,-9999
20.43,-10001
20.43,-9998
20.43,-9995
20.43,-9992
20.44,-9989
20.44,-9986
20.44,-9983
20.44,-9980
20.44,-9976
20.44,-9979
20.44,-9982
20.44,-9985
20.44,-9988
20.44,-9991
20.45,-9994
20.45,-9997
20.45,-10001
20.45,-10000
20.45,-9998
20.45,-9996
20.45,-9993
20.45,-9991
20.45,-9989
20.45,-9987
20.46,-9988
20.46,-9990
20.46,-9991
20.46,-9993
20.46,-9995
20.46,-9996
20.46,-9998
20.46,-10000
20.46,-9998
20.46,-9995
20.47,-9992
20.47,-9989
20.47,-9986
20.47,-9983
20.47,-9980
20.47,-9977
20.47,-9980
20.47,-9984
20.47,-9987
20.47,-9991
20.48,-9994
20.48,-9998
20.48,-10001
20.48,-10005
20.48,-10002
20.48,-9999
20.48,-9995
20.48,-9989
20.48,-9985
20.48,-9982
20.49,-9978
20.49,-9980
20.49,-9983
20.49,-9985
20.49,-9988
20.49,-9990
20.49,-9993
20.49,-9995
20.49,-9998
20.49,-9996
20.50,-9993
20.50,-9990
20.50,-9987
20.50,-9984
20.50,-9981
20.50,-9978
20.50,-9975
20.50,-9978
20.50,-9981
20.50,-9984
20.51,-9988
20.51,-9991
20.51,-9994
20.51,-9997
20.51,-10001
20.51,-9998
20.51,-9992
20.51,-9989
20.51,-9986
20.51,-9983
20.52,-9980
20.52,-9977
20.52,-9979
20.52,-9981
20.52,-9983
20.52,-9985
20.52,-9987
20.52,-9989
20.52,-9991
20.52,-9994
20.53,-9991
20.53,-9988
20.53,-9985
20.53,-9982
20.53,-9979
20.53,-9976
20.53,-9973
20.53,-9970
20.53,-9972
20.53,-9975
20.54,-9977
20.54,-9980
20.54,-9982
20.54,-9985
20.54,-9987
20.54,-9990
20.54,-9990
20.54,-9990
20.54,-9990
20.54,-9990
20.55,-9990
20.55,-9990
20.55,-9990
20.55,-9990
20.55,-9990
20.55,-9990
20.55,-9990
20.55,-9990
20.55,-9990
20.55,-9990
20.56,-9990
20.56,-9992
20.56,-9995
20.56,-9998
20.56,-10001
20.56,-10004
20.56,-10007
20.56,-10010
20.56,-10013
20.56,-10008
20.57,-10003
20.57,-9998
20.57,-9993
20.57,-9988
20.57,-9983
20.57,-9978
20.57,-9973
20.57,-9977
20.57,-9981
20.57,-9985
20.58,-9989
20.58,-9993
20.58,-9997
20.58,-10001
20.58,-10006
20.58,-10003
20.58,-9999
20.58,-9996
20.58,-9988
20.58,-9985
20.59,-9981
20.59,-9977
20.59,-9980
20.59,-9983
20.59,-9987
20.59,-9990
20.59,-9993
20.59,-9997
20.59,-10000
20.59,-10004
20.60,-10000
20.60,-9996
20.60,-9992
20.60,-9988
20.60,-9984
20.60,-9980
20.60,-9976
20.60,-9971
20.60,-9976
20.60,-9982
20.61,-9987
20.61,-9993
20.61,-9998
20.61,-10004
20.61,-10009
20.61,-10015
20.61,-10009
20.61,-10003
20.61,-9997
20.61,-9990
20.62,-9984
20.62,-9978
20.62,-9972
20.62,-9972
20.62,-9980
20.62,-9988
20.62,-9996
20.62,-10003
20.62,-10003
20.62,-10011
20.63,-10019
20.63,-10027
20.63,-10020
20.63,-10005
20.63,-9997
20.63,-9990
20.63,-9982
20.63,-9975
20.63,-9967
20.63,-9971
20.64,-9976
20.64,-9980
20.64,-9985
20.64,-9989
20.64,-9994
20.64,-9998
20.64,-10003
20.64,-9999
20.64,-9995
20.64,-9991
20.65,-9987
20.65,-9983
20.65,-9979
20.65,-9975
20.65,-9970
20.65,-9978
20.65,-9982
20.65,-9987
20.65,-9991
20.65,-9995
20.66,-9999
20.66,-10004
20.66,-10002
20.66,-10000
20.66,-9997
20.66,-9995
20.66,-9993
20.66,-9990
20.66,-9988
20.66,-9985
20.67,-9987
20.67,-9989
20.67,-9991
20.67,-9993
20.67,-9995
20.67,-9997
20.67,-9999
20.67,-10002
20.67,-10000
20.67,-9997
20.68,-9994
20.68,-9991
20.68,-9989
20.68,-9986
20.68,-9983
20.68,-9980
20.68,-9980
20.68,-9980
20.68,-9981
20.68,-9981
20.69,-9982
20.69,-9982
20.69,-9983
20.69,-9986
20.69,-9989
20.69,-9992
20.69,-9995
20.69,-9998
20.69,-10001
20.69,-10004
20.70,-10007
20.70,-10004
20.70,-10001
20.70,-9998
20.70,-9995
20.70,-9992
20.70,-9989
20.70,-9986
20.70,-9983
20.70,-9985
20.71,-9988
20.71,-9990
20.71,-9993
20.71,-9995
20.71,-9998
20.71,-10000
20.71,-10003
20.71,-9999
20.71,-9995
20.71,-9991
20.72,-9987
20.72,-9979
20.72,-9975
20.72,-9970
20.72,-9974
20.72,-9978
20.72,-9982
20.72,-9987
20.72,-9991
20.72,-9995
20.73,-9999
20.73,-10004
20.73,-10000
20.73,-9995
20.73,-9991
20.73,-9986
20.73,-9982
20.73,-9977
20.73,-9973
20.73,-9968
20.74,-9971
20.74,-9975
20.74,-9979
20.74,-9983
20.74,-9987
20.74,-9991
20.74,-9995
20.74,-9999
20.74,-9998
20.74,-9996
20.75,-9994
20.75,-9992
20.75,-9991
20.75,-9989
20.75,-9987
20.75,-9985
20.75,-9988
20.75,-9989
20.75,-9991
20.75,-9993
20.76,-9994
20.76,-9996
20.76,-9998
20.76,-9996
20.76,-9994
20.76,-9992
20.76,-9990
20.76,-9988
20.76,-9986
20.76,-9984
20.77,-9981
20.77,-9982
20.77,-9983
20.77,-9984
20.77,-9986
20.77,-9987
20.77,-9988
20.77,-9989
20.77,-9991
20.77,-9991
20.78,-9992
20.78,-9992
20.78,-9993
20.78,-9994
20.78,-9994
20.78,-9995
20.78,-9996
20.78,-9996
20.78,-9995
20.78,-9994
20.79,-9993
20.79,-9992
20.79,-9991
20.79,-9990
20.79,-9990
20.79,-9991
20.79,-9991
20.79,-9992
20.79,-9993
20.79,-9993
20.80,-9993
20.80,-9994
20.80,-9995
20.80,-9994
20.80,-9991
20.80,-9989
20.80,-9987
20.80,-9986
20.80,-9984
20.80,-9982
20.81,-9985
20.81,-9989
20.81,-9993
20.81,-9997
20.81,-10000
20.81,-10004
20.81,-10008
20.81,-10012
20.81,-10005
20.81,-9997
20.82,-9990
20.82,-9982
20.82,-9974
20.82,-9967
20.82,-9959
20.82,-9951
20.82,-9959
20.82,-9967
20.82,-9975
20.82,-9984
20.83,-9992
20.83,-10000
20.83,-10008
20.83,-10017
20.83,-10011
20.83,-10004
20.83,-9997
20.83,-9990
20.83,-9983
20.83,-9976
20.84,-9969
20.84,-9962
20.84,-9968
20.84,-9975
20.84,-9982
20.84,-9989
20.84,-9996
20.84,-10003
20.84,-10010
20.84,-10017
20.85,-10012
20.85,-10002
20.85,-9996
20.85,-9991
20.85,-9986
20.85,-9981
20.85,-9975
20.85,-9979
20.85,-9984
20.85,-9989
20.86,-9994
20.86,-9998
20.86,-10008
20.86,-10013
20.86,-10009
20.86,-10005
20.86,-10001
20.86,-9997
20.86,-9993
20.86,-9989
20.87,-9985
20.87,-9980
20.87,-9981
20.87,-9983
20.87,-9984
20.87,-9986
20.87,-9988
20.87,-9989
20.87,-9991
20.87,-9993
20.88,-9992
20.88,-9991
20.88,-9990
20.88,-9989
20.88,-9988
20.88,-9987
20.88,-9986
20.88,-9985
20.88,-9986
20.88,-9987
20.89,-9988
20.89,-9990
20.89,-9991
20.89,-9992
20.89,-9993
20.89,-9995
20.89,-9996
20.89,-9997
20.89,-9998
20.89,-9998
20.90,-9999
20.90,-10000
20.90,-10001
20.90,-9999
20.90,-9996
20.90,-9994
20.90,-9991
20.90,-9989
20.90,-9986
20.90,-9984
20.91,-9981
20.91,-9983
20.91,-9985
20.91,-9987
20.91,-9989
20.91,-9991
20.91,-9993
20.91,-9995
20.91,-9997
20.91,-9995
20.92,-9992
20.92,-9989
20.92,-9986
20.92,-9983
20.92,-9980
20.92,-9974
20.92,-9975
20.92,-9977
20.92,-9979
20.92,-9981
20.93,-9982
20.93,-9984
20.93,-9986
20.93,-9988
20.93,-9988
20.93,-9988
20.93,-9988
20.93,-9988
20.93,-9988
20.93,-9988
20.94,-9988
20.94,-9987
20.94,-9989
20.94,-9991
20.94,-9993
20.94,-9995
20.94,-9997
20.94,-9999
20.94,-10001
20.94,-10004
20.95,-9998
20.95,-9994
20.95,-9991
20.95,-9988
20.95,-9984
20.95,-9981
20.95,-9977
20.95,-9979
20.95,-9982
20.95,-9985
20.96,-9988
20.96,-9990
20.96,-9993
20.96,-9996
20.96,-9999
20.96,-9998
20.96,-9996
20.96,-9994
20.96,-9992
20.96,-9990
20.97,-9986
20.97,-9984
20.97,-9984
20.97,-9984
20.97,-9984
20.97,-9984
20.97,-9984
20.97,-9984
20.97,-9984
20.97,-9984
20.98,-9984
20.98,-9985
20.98,-9985
20.98,-9986
20.98,-9986
20.98,-9987
20.98,-9987
20.98,-9988
20.98,-9988
20.98,-9988
20.99,-9988
20.99,-9988
20.99,-9988
20.99,-9988
20.99,-9988
20.99,-9987
20.99,-9988
20.99,-9990
20.99,-9992
20.99,-9994
21.00,-9996
21.00,-10000
21.00,-10002
21.00,-10001
21.00,-9999
21.00,-9997
21.00,-9995
21.00,-9994
21.00,-9992
21.00,-9990
21.01,-9988
21.01,-9988
21.01,-9989
21.01,-9989
21.01,-9990
21.01,-9991
21.01,-9991
21.01,-9992
21.01,-9993
21.01,-9992
21.02,-9991
21.02,-9990
21.02,-9989
21.02,-9988
21.02,-9987
21.02,-9986
21.02,-9984
21.02,-9984
21.02,-9986
21.02,-9987
21.03,-9988
21.03,-9989
21.03,-9990
21.03,-9991
21.03,-9991
21.03,-9990
21.03,-9990
21.03,-9989
21.03,-9989
21.03,-9988
21.04,-9988
21.04,-9987
21.04,-9987
21.04,-9987
21.04,-9987
21.04,-9987
21.04,-9987
21.04,-9987
21.04,-9987
21.04,-9986
21.05,-9983
21.05,-9979
21.05,-9976
21.05,-9972
21.05,-9969
21.05,-9962
21.05,-9958
21.05,-9966
21.05,-9975
21.05,-9984
21.06,-9993
21.06,-10001
21.06,-10010
21.06,-10010
21.06,-10019
21.06,-10028
21.06,-10020
21.06,-10004
21.06,-9995
21.06,-9987
21.07,-9979
21.07,-9971
21.07,-9962
21.07,-9968
21.07,-9974
21.07,-9981
21.07,-9987
21.07,-9993
21.07,-10000
21.07,-10006
21.08,-10013
21.08,-10008
21.08,-10002
21.08,-9996
21.08,-9990
21.08,-9984
21.08,-9972
21.08,-9966
21.08,-9971
21.08,-9977
21.09,-9983
21.09,-9989
21.09,-9994
21.09,-10000
21.09,-10006
21.09,-10012
21.09,-10011
21.09,-10009
21.09,-10008
21.09,-10006
21.10,-10004
21.10,-10003
21.10,-10001
21.10,-9999
21.10,-9997
21.10,-9995
21.10,-9990
21.10,-9988
21.10,-9986
21.10,-9984
21.11,-9981
21.11,-9982
21.11,-9983
21.11,-9984
21.11,-9986
21.11,-9987
21.11,-9988
21.11,-9989
21.11,-9991
21.11,-9989
21.12,-9987
21.12,-9985
21.12,-9983
21.12,-9981
21.12,-9979
21.12,-9977
21.12,-9974
21.12,-9978
21.12,-9982
21.12,-9986
21.13,-9990
21.13,-9994
21.13,-9998
21.13,-10002
21.13,-10006
21.13,-10001
21.13,-9996
21.13,-9991
21.13,-9985
21.13,-9975
21.14,-9970
21.14,-9964
21.14,-9970
21.14,-9976
21.14,-9982
21.14,-9988
21.14,-9994
21.14,-10000
21.14,-10006
21.14,-10012
21.15,-10009
21.15,-10006
21.15,-10002
21.15,-9999
21.15,-9996
21.15,-9992
21.15,-9989
21.15,-9985
21.15,-9992
21.15,-9995
21.16,-9999
21.16,-10003
21.16,-10006
21.16,-10010
21.16,-10014
21.16,-10010
21.16,-10005
21.16,-10000
21.16,-9995
21.16,-9991
21.17,-9986
21.17,-9981
21.17,-9976
21.17,-9978
21.17,-9981
21.17,-9983
21.17,-9986
21.17,-9989
21.17,-9994
21.17,-9997
21.18,-9997
21.18,-9997
21.18,-9997
21.18,-9997
21.18,-9997
21.18,-9997
21.18,-9997
21.18,-9997
21.18,-9997
21.18,-9997
21.19,-9996
21.19,-9996
21.19,-9996
21.19,-9995
21.19,-9994
21.19,-9994
21.19,-9993
21.19,-9993
21.19,-9992
21.19,-9992
21.20,-9991
21.20,-9991
21.20,-9990
21.20,-9990
21.20,-9989
21.20,-9989
21.20,-9988
21.20,-9988
21.20,-9987
21.20,-9987
21.21,-9986
21.21,-9986
21.21,-9986
21.21,-9986
21.21,-9986
21.21,-9986
21.21,-9986
21.21,-9985
21.21,-9986
21.21,-9987
21.22,-9988
21.22,-9989
21.22,-9990
21.22,-9991
21.22,-9992
21.22,-9994
21.22,-9993
21.22,-9992
21.22,-9990
21.22,-9989
21.23,-9988
21.23,-9986
21.23,-9985
21.23,-9983
21.23,-9985
21.23,-9987
21.23,-9989
21.23,-9991
21.23,-9993
21.23,-9995
21.24,-9997
21.24,-10000
21.24,-9994
21.24,-9991
21.24,-9988
21.24,-9985
21.24,-9982
21.24,-9979
21.24,-9975
21.24,-9979
21.25,-9983
21.25,-9987
21.25,-9991
21.25,-9995
21.25,-9999
21.25,-10003
21.25,-10008
21.25,-10004
21.25,-10000
21.25,-9996
21.26,-9988
21.26,-9984
21.26,-9980
21.26,-9975
21.26,-9980
21.26,-9985
21.26,-9990
21.26,-9996
21.26,-10001
21.26,-10006
21.27,-10011
21.27,-10017
21.27,-10011
21.27,-10005
21.27,-9999
21.27,-9993
21.27,-9981
21.27,-9975
21.27,-9969
21.27,-9974
21.28,-9980
21.28,-9986
21.28,-9992
21.28,-9998
21.28,-10004
21.28,-10010
21.28,-10016
21.28,-10010
21.28,-10003
21.28,-9997
21.29,-9990
21.29,-9983
21.29,-9977
21.29,-9970
21.29,-9963
21.29,-9969
21.29,-9975
21.29,-9981
21.29,-9994
21.29,-10000
21.30,-10006
21.30,-10013
21.30,-10008
21.30,-10003
21.30,-9998
21.30,-9993
21.30,-9988
21.30,-9983
21.30,-9978
21.30,-9973
21.31,-9977
21.31,-9981
21.31,-9985
21.31,-9994
21.31,-9998
21.31,-10002
21.31,-10007
21.31,-10005
21.31,-10003
21.31,-10001
21.32,-9999
21.32,-9997
21.32,-9995
21.32,-9993
21.32,-9990
21.32,-9990
21.32,-9991
21.32,-9991
21.32,-9991
21.32,-9992
21.33,-9992
21.33,-9993
21.33,-9993
21.33,-9992
21.33,-9991
21.33,-9990
21.33,-9989
21.33,-9988
21.33,-9987
21.33,-9986
21.34,-9986
21.34,-9987
21.34,-9987
21.34,-9988
21.34,-9989
21.34,-9989
21.34,-9990
21.34,-9990
21.34,-9990
21.34,-9990
21.35,-9990
21.35,-9990
21.35,-9990
21.35,-9990
21.35,-9991
21.35,-9991
21.35,-9990
21.35,-9990
21.35,-9989
21.35,-9989
21.36,-9988
21.36,-9988
21.36,-9987
21.36,-9987
21.36,-9987
21.36,-9986
21.36,-9986
21.36,-9986
21.36,-9985
21.36,-9985
21.37,-9984
21.37,-9983
21.37,-9982
21.37,-9981
21.37,-9980
21.37,-9979
21.37,-9978
21.37,-9977
21.37,-9976
21.37,-9979
21.38,-9982
21.38,-9985
21.38,-9989
21.38,-9992
21.38,-9995
21.38,-9998
21.38,-10002
21.38,-9996
21.38,-9992
21.38,-9989
21.39,-9986
21.39,-9982
21.39,-9979
21.39,-9975
21.39,-9979
21.39,-9984
21.39,-9989
21.39,-9994
21.39,-9998
21.39,-10003
21.40,-10008
21.40,-10013
21.40,-10009
21.40,-10004
21.40,-10000
21.40,-9995
21.40,-9991
21.40,-9986
21.40,-9982
21.40,-9977
21.41,-9980
21.41,-9984
21.41,-9987
21.41,-9991
21.41,-9995
21.41,-10002
21.41,-10006
21.41,-10003
21.41,-10000
21.41,-9997
21.42,-9994
21.42,-9991
21.42,-9988
21.42,-9985
21.42,-9982
21.42,-9984
21.42,-9987
21.42,-9989
21.42,-9992
21.42,-9995
21.43,-9997
21.43,-10000
21.43,-10003
21.43,-10000
21.43,-9997
21.43,-9994
21.43,-9990
21.43,-9987
21.43,-9984
21.43,-9981
21.44,-9977
21.44,-9980
21.44,-9983
21.44,-9986
21.44,-9989
21.44,-9995
21.44,-9998
21.44,-10001
21.44,-10000
21.44,-9998
21.45,-9997
21.45,-9995
21.45,-9994
21.45,-9992
21.45,-9991
21.45,-9989
21.45,-9990
21.45,-9991
21.45,-9992
21.45,-9993
21.46,-9994
21.46,-9995
21.46,-9996
21.46,-9997
21.46,-9996
21.46,-9994
21.46,-9992
21.46,-9990
21.46,-9989
21.46,-9987
21.47,-9985
21.47,-9983
21.47,-9983
21.47,-9984
21.47,-9985
21.47,-9986
21.47,-9987
21.47,-9988
21.47,-9990
21.47,-9990
21.48,-9990
21.48,-9990
21.48,-9990
21.48,-9990
21.48,-9990
21.48,-9990
21.48,-9989
21.48,-9989
21.48,-9988
21.48,-9988
21.49,-9987
21.49,-9987
21.49,-9986
21.49,-9986
21.49,-9985
21.49,-9985
21.49,-9985
21.49,-9985
21.49,-9985
21.49,-9985
21.50,-9985
21.50,-9985
21.50,-9985
21.50,-9986
21.50,-9988
21.50,-9989
21.50,-9991
21.50,-9992
21.50,-9994
21.50,-9995
21.51,-9997
21.51,-9995
21.51,-9993
21.51,-9991
21.51,-9989
21.51,-9987
21.51,-9985
21.51,-9983
21.51,-9980
21.51,-9983
21.52,-9986
21.52,-9989
21.52,-9992
21.52,-9995
21.52,-9998
21.52,-10001
21.52,-10004
21.52,-10000
21.52,-9996
21.52,-9992
21.53,-9988
21.53,-9984
21.53,-9980
21.53,-9972
21.53,-9976
21.53,-9981
21.53,-9985
21.53,-9990
21.53,-9994
21.53,-9999
21.54,-10003
21.54,-10008
21.54,-10008
21.54,-10004
21.54,-10002
21.54,-10000
21.54,-9998
21.54,-9996
21.54,-9994
21.54,-9991
21.55,-9991
21.55,-9991
21.55,-9991
21.55,-9991
21.55,-9991
21.55,-9991
21.55,-9991
21.55,-9990
21.55,-9989
21.55,-9988
21.56,-9987
21.56,-9985
21.56,-9984
21.56,-9983
21.56,-9982
21.56,-9980
21.56,-9982
21.56,-9984
21.56,-9987
21.56,-9989
21.57,-9991
21.57,-9994
21.57,-9996
21.57,-9999
21.57,-9997
21.57,-9994
21.57,-9992
21.57,-9989
21.57,-9987
21.57,-9984
21.58,-9982
21.58,-9979
21.58,-9982
21.58,-9985
21.58,-9988
21.58,-9992
21.58,-9995
21.58,-9998
21.58,-10001
21.58,-10005
21.59,-10001
21.59,-9997
21.59,-9989
21.59,-9985
21.59,-9981
21.59,-9977
21.59,-9972
21.59,-9977
21.59,-9982
21.59,-9987
21.60,-9992
21.60,-9997
21.60,-10002
21.60,-10007
21.60,-10012
21.60,-10007
21.60,-10001
21.60,-9996
21.60,-9990
21.60,-9985
21.61,-9979
21.61,-9974
21.61,-9968
21.61,-9971
21.61,-9975
21.61,-9978
21.61,-9982
21.61,-9986
21.61,-9989
21.61,-9993
21.62,-9997
21.62,-9994
21.62,-9991
21.62,-9988
21.62,-9985
21.62,-9982
21.62,-9979
21.62,-9976
21.62,-9973
21.62,-9975
21.63,-9978
21.63,-9981
21.63,-9984
21.63,-9987
21.63,-9990
21.63,-9993
21.63,-9996
21.63,-9996
21.63,-9995
21.63,-9994
21.64,-9993
21.64,-9991
21.64,-9990
21.64,-9989
21.64,-9991
21.64,-9994
21.64,-9996
21.64,-9999
21.64,-10002
21.64,-10004
21.65,-10007
21.65,-10010
21.65,-10006
21.65,-10002
21.65,-9997
21.65,-9993
21.65,-9989
21.65,-9984
21.65,-9980
21.65,-9975
21.66,-9976
21.66,-9978
21.66,-9980
21.66,-9982
21.66,-9983
21.66,-9985
21.66,-9987
21.66,-9989
21.66,-9989
21.66,-9990
21.67,-9990
21.67,-9991
21.67,-9992
21.67,-9992
21.67,-9993
21.67,-9994
21.67,-9993
21.67,-9991
