71.19,-337
71.19,-336
71.19,-336
71.19,-337
71.19,-337
71.19,-338
71.19,-338
71.19,-339
71.19,-339
71.19,-340
71.20,-340
71.20,-340
71.20,-340
71.20,-340
71.20,-340
71.20,-340
71.20,-340
71.20,-339
71.20,-339
71.20,-340
71.21,-340
71.21,-341
71.21,-342
71.21,-342
71.21,-343
71.21,-344
71.21,-344
71.21,-343
71.21,-343
71.21,-342
71.22,-342
71.22,-341
71.22,-341
71.22,-340
71.22,-340
71.22,-340
71.22,-339
71.22,-339
71.22,-339
71.22,-338
71.23,-337
71.23,-337
71.23,-338
71.23,-338
71.23,-339
71.23,-339
71.23,-340
71.23,-340
71.23,-341
71.24,-341
71.24,-341
71.24,-342
71.24,-342
71.24,-342
71.24,-343
71.24,-343
71.24,-344
71.24,-344
71.24,-344
71.24,-344
71.25,-344
71.25,-344
71.25,-344
71.25,-344
71.25,-345
71.25,-345
71.25,-345
71.25,-345
71.25,-345
71.25,-345
71.26,-345
71.26,-345
71.26,-345
71.26,-346
71.26,-346
71.26,-347
71.26,-347
71.26,-348
71.26,-348
71.26,-349
71.27,-349
71.27,-350
71.27,-350
71.27,-350
71.27,-350
71.27,-350
71.27,-350
71.27,-350
71.27,-350
71.27,-349
71.28,-349
71.28,-349
71.28,-348
71.28,-348
71.28,-348
71.28,-347
71.28,-347
71.28,-346
71.28,-346
71.28,-346
71.29,-346
71.29,-346
71.29,-346
71.29,-346
71.29,-346
71.29,-347
71.29,-347
71.29,-347
71.29,-346
71.29,-346
71.30,-346
71.30,-345
71.30,-345
71.30,-344
71.30,-344
71.30,-345
71.30,-346
71.30,-347
71.30,-347
71.30,-348
71.31,-349
71.31,-350
71.31,-350
71.31,-349
71.31,-349
71.31,-348
71.31,-347
71.31,-347
71.31,-346
71.31,-345
71.32,-345
71.32,-344
71.32,-343
71.32,-342
71.32,-341
71.32,-340
71.32,-339
71.32,-338
71.32,-338
71.32,-338
71.33,-337
71.33,-337
71.33,-337
71.33,-336
71.33,-336
71.33,-335
71.33,-335
71.33,-335
71.33,-335
71.33,-335
71.34,-335
71.34,-335
71.34,-335
71.34,-334
71.34,-334
71.34,-334
71.34,-334
71.34,-334
71.34,-334
71.34,-334
71.35,-334
71.35,-335
71.35,-335
71.35,-334
71.35,-334
71.35,-333
71.35,-333
71.35,-332
71.35,-332
71.35,-331
71.36,-331
71.36,-330
71.36,-329
71.36,-328
71.36,-328
71.36,-327
71.36,-326
71.36,-325
71.36,-326
71.36,-327
71.37,-328
71.37,-329
71.37,-330
71.37,-331
71.37,-332
71.37,-333
71.37,-333
71.37,-333
71.37,-332
71.38,-332
71.38,-332
71.38,-331
71.38,-331
71.38,-330
71.38,-330
71.38,-330
71.38,-330
71.38,-330
71.38,-330
71.38,-330
71.39,-330
71.39,-329
71.39,-329
71.39,-330
71.39,-330
71.39,-331
71.39,-331
71.39,-332
71.39,-332
71.39,-333
71.40,-333
71.40,-334
71.40,-334
71.40,-335
71.40,-336
71.40,-336
71.40,-337
71.40,-338
71.40,-338
71.40,-338
71.41,-338
71.41,-338
71.41,-338
71.41,-338
71.41,-338
71.41,-338
71.41,-338
71.41,-339
71.41,-339
71.41,-340
71.42,-341
71.42,-341
71.42,-342
71.42,-343
71.42,-343
71.42,-344
71.42,-344
71.42,-345
71.42,-346
71.42,-346
71.43,-347
71.43,-348
71.43,-348
71.43,-348
71.43,-348
71.43,-348
71.43,-348
71.43,-348
71.43,-348
71.43,-348
71.44,-349
71.44,-349
71.44,-348
71.44,-346
71.44,-345
71.44,-344
71.44,-343
71.44,-342
71.44,-341
71.44,-340
71.45,-339
71.45,-338
71.45,-337
71.45,-336
71.45,-335
71.45,-333
71.45,-333
71.45,-332
71.45,-331
71.45,-330
71.46,-329
71.46,-328
71.46,-327
71.46,-326
71.46,-326
71.46,-326
71.46,-326
71.46,-326
71.46,-326
71.46,-326
71.47,-326
71.47,-327
71.47,-327
71.47,-326
71.47,-325
71.47,-324
71.47,-324
71.47,-323
71.47,-322
71.47,-321
71.48,-320
71.48,-318
71.48,-316
71.48,-314
71.48,-313
71.48,-311
71.48,-309
71.48,-307
71.48,-307
71.49,-307
71.49,-307
71.49,-307
71.49,-307
71.49,-307
71.49,-307
71.49,-307
71.49,-307
71.49,-307
71.49,-307
71.49,-307
71.50,-307
71.50,-307
71.50,-307
71.50,-307
71.50,-307
71.50,-307
71.50,-307
71.50,-306
71.50,-306
71.50,-306
71.51,-306
71.51,-305
71.51,-305
71.51,-305
71.51,-304
71.51,-304
71.51,-304
71.51,-303
71.51,-303
71.51,-302
71.52,-301
71.52,-300
71.52,-299
71.52,-298
71.52,-297
71.52,-296
71.52,-295
71.52,-294
71.52,-294
71.52,-294
71.53,-294
71.53,-294
71.53,-294
71.53,-294
71.53,-294
71.53,-295
71.53,-294
71.53,-293
71.53,-292
71.53,-291
71.54,-290
71.54,-289
71.54,-288
71.54,-287
71.54,-287
71.54,-286
71.54,-285
71.54,-284
71.54,-283
71.54,-282
71.55,-281
71.55,-280
71.55,-280
71.55,-280
71.55,-280
71.55,-280
71.55,-280
71.55,-280
71.55,-280
71.55,-279
71.56,-279
71.56,-279
71.56,-278
71.56,-278
71.56,-278
71.56,-277
71.56,-277
71.56,-276
71.56,-276
71.56,-277
71.57,-277
71.57,-278
71.57,-279
71.57,-279
71.57,-280
71.57,-280
71.57,-281
71.57,-281
71.57,-281
71.57,-281
71.58,-281
71.58,-281
71.58,-281
71.58,-281
71.58,-282
71.58,-283
71.58,-285
71.58,-286
71.58,-287
71.58,-289
71.59,-290
71.59,-292
71.59,-290
71.59,-288
71.59,-286
71.59,-284
71.59,-282
71.59,-280
71.59,-278
71.59,-275
71.60,-275
71.60,-276
71.60,-276
71.60,-277
71.60,-278
71.60,-278
71.60,-279
71.60,-280
71.60,-281
71.60,-282
71.61,-283
71.61,-284
71.61,-285
71.61,-286
71.61,-287
71.61,-289
71.61,-289
71.61,-289
71.61,-289
71.61,-289
71.62,-289
71.62,-289
71.62,-289
71.62,-288
71.62,-288
71.62,-288
71.62,-288
71.62,-288
71.62,-288
71.63,-288
71.63,-288
71.63,-289
71.63,-289
71.63,-290
71.63,-291
71.63,-292
71.63,-292
71.63,-293
71.63,-294
71.63,-295
71.64,-295
71.64,-296
71.64,-297
71.64,-298
71.64,-299
71.64,-300
71.64,-301
71.64,-302
71.64,-303
71.64,-304
71.65,-305
71.65,-306
71.65,-307
71.65,-308
71.65,-309
71.65,-311
71.65,-311
71.65,-311
71.65,-311
71.65,-311
71.66,-311
71.66,-311
71.66,-311
71.66,-312
71.66,-312
71.66,-311
71.66,-311
71.66,-310
71.66,-309
71.66,-309
71.67,-308
71.67,-307
71.67,-308
71.67,-308
71.67,-309
71.67,-310
71.67,-310
71.67,-311
71.67,-312
71.67,-312
71.68,-312
71.68,-312
71.68,-312
71.68,-312
71.68,-312
71.68,-312
71.68,-312
71.68,-312
71.68,-312
71.68,-311
71.69,-311
71.69,-311
71.69,-310
71.69,-310
71.69,-309
71.69,-309
71.69,-308
71.69,-308
71.69,-307
71.69,-307
71.70,-306
71.70,-306
71.70,-305
71.70,-305
71.70,-306
71.70,-306
71.70,-307
71.70,-307
71.70,-308
71.70,-308
71.71,-309
71.71,-309
71.71,-310
71.71,-310
71.71,-311
71.71,-311
71.71,-312
71.71,-312
71.71,-313
71.71,-313
71.72,-312
71.72,-311
71.72,-310
71.72,-310
71.72,-309
71.72,-308
71.72,-307
71.72,-307
71.72,-307
71.72,-308
71.73,-308
71.73,-308
71.73,-309
71.73,-309
71.73,-310
71.73,-310
71.73,-310
71.73,-310
71.73,-311
71.74,-311
71.74,-311
71.74,-311
71.74,-312
71.74,-312
71.74,-311
71.74,-311
71.74,-310
71.74,-309
71.74,-309
71.74,-308
71.75,-307
71.75,-308
71.75,-309
71.75,-310
71.75,-311
71.75,-312
71.75,-313
71.75,-314
71.75,-315
71.75,-315
71.76,-316
71.76,-316
71.76,-317
71.76,-318
71.76,-318
71.76,-319
71.76,-320
71.76,-320
71.76,-320
71.76,-321
71.77,-321
71.77,-322
71.77,-322
71.77,-323
71.77,-323
71.77,-323
71.77,-323
71.77,-322
71.77,-322
71.77,-322
71.78,-322
71.78,-322
71.78,-321
71.78,-321
71.78,-321
71.78,-321
71.78,-321
71.78,-321
71.78,-321
71.78,-320
71.79,-319
71.79,-318
71.79,-317
71.79,-315
71.79,-314
71.79,-313
71.79,-312
71.79,-310
71.79,-310
71.79,-310
71.80,-310
71.80,-310
71.80,-310
71.80,-310
71.80,-310
71.80,-309
71.80,-309
71.80,-308
71.80,-308
71.80,-307
71.81,-307
71.81,-306
71.81,-306
71.81,-305
71.81,-306
71.81,-307
71.81,-308
71.81,-309
71.81,-310
71.81,-311
71.82,-312
71.82,-314
71.82,-313
71.82,-311
71.82,-310
71.82,-308
71.82,-307
71.82,-305
71.82,-304
71.82,-302
71.83,-302
71.83,-301
71.83,-301
71.83,-300
71.83,-299
71.83,-299
71.83,-298
71.83,-297
71.83,-297
71.83,-298
71.84,-299
71.84,-300
71.84,-301
71.84,-302
71.84,-303
71.84,-304
71.84,-304
71.84,-304
71.84,-304
71.84,-304
71.85,-304
71.85,-304
71.85,-304
71.85,-303
71.85,-303
71.85,-303
71.85,-303
71.85,-303
71.85,-303
71.85,-303
71.86,-303
71.86,-302
71.86,-302
71.86,-302
71.86,-302
71.86,-301
71.86,-301
71.86,-301
71.86,-301
71.86,-300
71.87,-300
71.87,-301
71.87,-301
71.87,-302
71.87,-303
71.87,-303
71.87,-304
71.87,-305
71.87,-305
71.88,-305
71.88,-305
71.88,-304
71.88,-304
71.88,-304
71.88,-304
71.88,-303
71.88,-303
71.88,-304
71.88,-305
71.88,-306
71.89,-306
71.89,-307
71.89,-308
71.89,-309
71.89,-309
71.89,-308
71.89,-308
71.89,-307
71.89,-307
71.89,-306
71.90,-306
71.90,-305
71.90,-305
71.90,-304
71.90,-303
71.90,-302
71.90,-301
71.90,-300
71.90,-299
71.90,-298
71.91,-298
71.91,-298
71.91,-298
71.91,-298
71.91,-298
71.91,-298
71.91,-298
71.91,-298
71.91,-298
71.91,-299
71.92,-299
71.92,-300
71.92,-301
71.92,-301
71.92,-302
71.92,-303
71.92,-303
71.92,-304
71.92,-305
71.92,-306
71.93,-306
71.93,-307
71.93,-308
71.93,-309
71.93,-309
71.93,-309
71.93,-309
71.93,-309
71.93,-309
71.93,-309
71.94,-309
71.94,-309
71.94,-309
71.94,-309
71.94,-309
71.94,-309
71.94,-309
71.94,-309
71.94,-309
71.94,-308
71.95,-308
71.95,-308
71.95,-308
71.95,-308
71.95,-308
71.95,-308
71.95,-308
71.95,-309
71.95,-308
71.95,-306
71.96,-303
71.96,-302
71.96,-302
71.96,-300
71.96,-297
71.96,-297
71.96,-301
71.96,-303
71.96,-305
71.96,-307
71.97,-309
71.97,-311
71.97,-314
71.97,-314
71.97,-314
71.97,-314
71.97,-314
71.97,-315
71.97,-315
71.97,-315
71.98,-315
71.98,-316
71.98,-316
71.98,-317
71.98,-317
71.98,-318
71.98,-319
71.98,-320
71.98,-321
71.98,-321
71.99,-321
71.99,-321
71.99,-322
71.99,-322
71.99,-322
71.99,-322
71.99,-322
71.99,-323
71.99,-323
71.99,-323
72.00,-323
72.00,-323
72.00,-323
72.00,-323
72.00,-322
72.00,-322
72.00,-322
72.00,-323
72.00,-323
72.00,-323
72.01,-324
72.01,-324
72.01,-324
72.01,-325
72.01,-325
72.01,-326
72.01,-327
72.01,-327
72.01,-328
72.01,-328
72.02,-329
72.02,-329
72.02,-329
72.02,-329
72.02,-330
72.02,-330
72.02,-330
72.02,-330
72.02,-331
72.02,-331
72.03,-331
72.03,-331
72.03,-330
72.03,-330
72.03,-330
72.03,-330
72.03,-329
72.03,-329
72.03,-330
72.03,-330
72.04,-331
72.04,-331
72.04,-332
72.04,-332
72.04,-333
72.04,-333
72.04,-333
72.04,-333
72.04,-333
72.04,-333
72.05,-333
72.05,-333
72.05,-334
72.05,-334
72.05,-335
72.05,-336
72.05,-337
72.05,-338
72.05,-339
72.05,-340
72.06,-341
72.06,-340
72.06,-338
72.06,-336
72.06,-335
72.06,-334
72.06,-333
72.06,-331
72.06,-331
72.06,-331
72.07,-331
72.07,-331
72.07,-331
72.07,-331
72.07,-331
72.07,-331
72.07,-332
72.07,-333
72.07,-335
72.07,-336
72.08,-337
72.08,-338
72.08,-339
72.08,-341
72.08,-341
72.08,-342
72.08,-342
72.08,-343
72.08,-343
72.08,-344
72.09,-344
72.09,-345
72.09,-345
72.09,-345
72.09,-345
72.09,-345
72.09,-345
72.09,-345
72.09,-345
72.09,-345
72.10,-344
72.10,-343
72.10,-342
72.10,-341
72.10,-340
72.10,-339
72.10,-338
72.10,-337
72.10,-337
72.10,-337
72.11,-337
72.11,-338
72.11,-338
72.11,-338
72.11,-338
72.11,-339
72.11,-337
72.11,-335
72.11,-333
72.11,-331
72.12,-329
72.12,-327
72.12,-325
72.12,-323
72.12,-323
72.12,-322
72.12,-321
72.12,-320
72.12,-319
72.13,-318
72.13,-317
72.13,-317
72.13,-318
72.13,-318
72.13,-319
72.13,-319
72.13,-320
72.13,-320
72.13,-321
72.13,-321
72.14,-321
72.14,-321
72.14,-321
72.14,-321
72.14,-321
72.14,-321
72.14,-321
72.14,-321
72.14,-321
72.14,-319
72.15,-318
72.15,-318
72.15,-317
72.15,-316
72.15,-315
72.15,-315
72.15,-316
72.15,-317
72.15,-318
72.15,-319
72.16,-320
72.16,-321
72.16,-321
72.16,-322
72.16,-321
72.16,-319
72.16,-316
72.16,-315
72.16,-313
72.16,-312
72.17,-310
72.17,-311
72.17,-312
72.17,-314
72.17,-315
72.17,-316
72.17,-318
72.17,-319
72.17,-321
72.17,-319
72.18,-316
72.18,-314
72.18,-311
72.18,-308
72.18,-306
72.18,-303
72.18,-300
72.18,-299
72.18,-297
72.18,-296
72.19,-294
72.19,-292
72.19,-291
72.19,-289
72.19,-287
72.19,-288
72.19,-290
72.19,-291
72.19,-293
72.19,-294
72.20,-296
72.20,-297
72.20,-299
72.20,-299
72.20,-299
72.20,-299
72.20,-300
72.20,-300
72.20,-300
72.20,-300
72.21,-301
72.21,-301
72.21,-301
72.21,-302
72.21,-302
72.21,-302
72.21,-303
72.21,-303
72.21,-304
72.21,-304
72.22,-305
72.22,-305
72.22,-306
72.22,-307
72.22,-307
72.22,-308
72.22,-309
72.22,-309
72.22,-310
72.22,-310
72.23,-311
72.23,-311
72.23,-312
72.23,-312
72.23,-313
72.23,-313
72.23,-314
72.23,-314
72.23,-315
72.23,-315
72.24,-316
72.24,-317
72.24,-318
72.24,-319
72.24,-320
72.24,-320
72.24,-322
72.24,-323
72.24,-324
72.24,-325
72.25,-327
72.25,-327
72.25,-328
72.25,-329
72.25,-330
72.25,-331
72.25,-332
72.25,-333
72.25,-333
72.25,-334
72.26,-335
72.26,-336
72.26,-337
72.26,-338
72.26,-339
72.26,-340
72.26,-340
72.26,-341
72.26,-342
72.26,-343
72.27,-343
72.27,-344
72.27,-345
72.27,-346
72.27,-346
72.27,-346
72.27,-345
72.27,-345
72.27,-345
72.27,-344
72.28,-344
72.28,-343
72.28,-343
72.28,-344
72.28,-345
72.28,-346
72.28,-346
72.28,-347
72.28,-348
72.28,-349
72.29,-350
72.29,-351
72.29,-352
72.29,-354
72.29,-355
72.29,-356
72.29,-357
72.29,-359
72.29,-359
72.29,-359
72.30,-359
72.30,-360
72.30,-360
72.30,-360
72.30,-360
72.30,-361
72.30,-361
72.30,-361
72.30,-361
72.30,-360
72.31,-360
72.31,-360
72.31,-360
72.31,-359
72.31,-359
72.31,-359
72.31,-360
72.31,-360
72.31,-360
72.31,-361
72.32,-361
72.32,-362
72.32,-363
72.32,-364
72.32,-365
72.32,-366
72.32,-367
72.32,-368
72.32,-369
72.32,-370
72.33,-371
72.33,-372
72.33,-374
72.33,-375
72.33,-376
72.33,-378
72.33,-379
72.33,-381
72.33,-381
72.33,-381
72.34,-381
72.34,-381
72.34,-381
72.34,-381
72.34,-381
72.34,-381
72.34,-381
72.34,-380
72.34,-379
72.34,-378
72.35,-378
72.35,-377
72.35,-376
72.35,-375
72.35,-375
72.35,-375
72.35,-375
72.35,-374
72.35,-374
72.35,-374
72.36,-373
72.36,-374
72.36,-375
72.36,-376
72.36,-377
72.36,-378
72.36,-378
72.36,-379
72.36,-380
72.36,-381
72.37,-381
72.37,-381
72.37,-380
72.37,-380
72.37,-380
72.37,-380
72.37,-379
72.37,-379
72.37,-380
72.38,-380
72.38,-381
72.38,-382
72.38,-382
72.38,-383
72.38,-384
72.38,-384
72.38,-385
72.38,-385
72.38,-386
72.38,-387
72.39,-387
72.39,-388
72.39,-389
72.39,-389
72.39,-389
72.39,-390
72.39,-390
72.39,-390
72.39,-391
72.39,-391
72.40,-392
72.40,-392
72.40,-392
72.40,-392
72.40,-391
72.40,-391
72.40,-391
72.40,-391
72.40,-390
72.40,-389
72.41,-388
72.41,-386
72.41,-385
72.41,-384
72.41,-382
72.41,-381
72.41,-379
72.41,-379
72.41,-379
72.41,-380
72.42,-380
72.42,-380
72.42,-381
72.42,-381
72.42,-382
72.42,-382
72.42,-383
72.42,-383
72.42,-384
72.42,-384
72.43,-385
72.43,-385
72.43,-386
72.43,-386
72.43,-386
72.43,-387
72.43,-387
72.43,-387
72.43,-388
72.43,-388
72.44,-389
72.44,-389
72.44,-389
72.44,-389
72.44,-389
72.44,-389
72.44,-389
72.44,-388
72.44,-388
72.44,-388
72.45,-388
72.45,-388
72.45,-388
72.45,-388
72.45,-388
72.45,-388
72.45,-388
72.45,-387
72.45,-386
72.45,-385
72.46,-385
72.46,-384
72.46,-383
72.46,-382
72.46,-382
72.46,-381
72.46,-381
72.46,-380
72.46,-379
72.46,-379
72.47,-378
72.47,-377
72.47,-376
72.47,-375
72.47,-374
72.47,-373
72.47,-372
72.47,-371
72.47,-370
72.47,-369
72.48,-368
72.48,-367
72.48,-366
72.48,-365
72.48,-364
72.48,-363
72.48,-362
72.48,-360
72.48,-361
72.48,-362
72.49,-363
72.49,-364
72.49,-365
72.49,-366
72.49,-367
72.49,-369
72.49,-369
72.49,-369
72.49,-369
72.49,-370
72.50,-370
72.50,-370
72.50,-370
72.50,-371
72.50,-371
72.50,-371
72.50,-371
72.50,-371
72.50,-371
72.50,-371
72.51,-371
72.51,-371
72.51,-371
72.51,-371
72.51,-372
72.51,-372
72.51,-372
72.51,-372
72.51,-373
72.51,-373
72.52,-372
72.52,-372
72.52,-371
72.52,-371
72.52,-370
72.52,-370
72.52,-369
72.52,-369
72.52,-369
72.52,-369
72.53,-369
72.53,-369
72.53,-369
72.53,-369
72.53,-369
72.53,-369
72.53,-370
72.53,-371
72.53,-372
72.53,-372
72.54,-373
72.54,-374
72.54,-375
72.54,-375
72.54,-374
72.54,-373
72.54,-372
72.54,-371
72.54,-370
72.54,-369
72.55,-368
72.55,-368
72.55,-368
72.55,-368
72.55,-367
72.55,-367
72.55,-367
72.55,-367
72.55,-366
72.55,-366
72.56,-366
72.56,-366
72.56,-367
72.56,-367
72.56,-367
72.56,-367
72.56,-368
72.56,-368
72.56,-369
72.56,-369
72.57,-370
72.57,-370
72.57,-371
72.57,-371
72.57,-372
72.57,-372
72.57,-373
72.57,-373
72.57,-374
72.57,-374
72.58,-375
72.58,-375
72.58,-376
72.58,-376
72.58,-376
72.58,-377
72.58,-377
72.58,-377
72.58,-378
72.58,-378
72.59,-379
72.59,-379
72.59,-378
72.59,-377
72.59,-376
72.59,-375
72.59,-374
72.59,-373
72.59,-372
72.59,-372
72.60,-372
72.60,-372
72.60,-371
72.60,-371
72.60,-371
72.60,-371
72.60,-370
72.60,-369
72.60,-369
72.60,-368
72.61,-367
72.61,-367
72.61,-366
72.61,-365
72.61,-365
72.61,-365
72.61,-366
72.61,-366
72.61,-366
72.61,-367
72.62,-367
72.62,-368
72.62,-368
72.62,-368
72.62,-369
72.62,-369
72.62,-369
72.62,-370
72.62,-370
72.63,-371
72.63,-371
72.63,-372
72.63,-373
72.63,-374
72.63,-375
72.63,-376
72.63,-377
72.63,-378
72.63,-379
72.63,-380
72.64,-381
72.64,-382
72.64,-383
72.64,-384
72.64,-385
72.64,-386
72.64,-386
72.64,-385
72.64,-384
72.64,-383
72.65,-382
72.65,-381
72.65,-380
72.65,-379
72.65,-380
72.65,-381
72.65,-382
72.65,-383
72.65,-384
72.65,-385
72.66,-386
72.66,-387
72.66,-387
72.66,-387
72.66,-386
72.66,-386
72.66,-386
72.66,-385
72.66,-385
72.66,-384
72.67,-384
72.67,-384
72.67,-384
72.67,-384
72.67,-384
72.67,-384
72.67,-384
72.67,-384
72.67,-384
72.67,-383
72.68,-383
72.68,-382
72.68,-381
72.68,-381
72.68,-380
72.68,-379
72.68,-379
72.68,-379
72.68,-379
72.68,-379
72.69,-379
72.69,-379
72.69,-379
72.69,-380
72.69,-380
72.69,-380
72.69,-380
72.69,-380
72.69,-380
72.69,-380
72.70,-380
72.70,-380
72.70,-380
72.70,-380
72.70,-380
72.70,-380
72.70,-380
72.70,-380
72.70,-379
72.70,-379
72.71,-378
72.71,-378
72.71,-377
72.71,-376
72.71,-376
72.71,-375
72.71,-374
72.71,-373
72.71,-372
72.71,-371
72.72,-370
72.72,-369
72.72,-368
72.72,-367
72.72,-366
72.72,-366
72.72,-368
72.72,-369
72.72,-370
72.72,-371
72.73,-372
72.73,-373
72.73,-374
72.73,-374
72.73,-374
72.73,-374
72.73,-374
72.73,-374
72.73,-374
72.73,-374
72.74,-375
72.74,-375
72.74,-374
72.74,-373
72.74,-372
72.74,-372
72.74,-371
72.74,-370
72.74,-369
72.74,-369
72.75,-369
72.75,-369
72.75,-369
72.75,-369
72.75,-369
72.75,-369
72.75,-369
72.75,-369
72.75,-369
72.75,-369
72.76,-369
72.76,-369
72.76,-369
72.76,-369
72.76,-370
72.76,-370
72.76,-370
72.76,-370
72.76,-370
72.76,-370
72.77,-370
72.77,-370
72.77,-371
72.77,-371
72.77,-371
72.77,-371
72.77,-371
72.77,-371
72.77,-371
72.77,-371
72.78,-372
72.78,-372
72.78,-372
72.78,-372
72.78,-372
72.78,-372
72.78,-372
72.78,-372
72.78,-371
72.78,-371
72.79,-371
72.79,-371
72.79,-371
72.79,-371
72.79,-371
72.79,-371
72.79,-370
72.79,-370
72.79,-370
72.79,-370
72.80,-370
72.80,-370
72.80,-370
72.80,-370
72.80,-369
72.80,-369
72.80,-369
72.80,-370
72.80,-370
72.80,-370
72.81,-371
72.81,-371
72.81,-372
72.81,-372
72.81,-372
72.81,-372
72.81,-371
72.81,-371
72.81,-371
72.81,-371
72.82,-370
72.82,-370
72.82,-369
72.82,-367
72.82,-367
72.82,-366
72.82,-365
72.82,-364
72.82,-364
72.82,-364
72.83,-364
72.83,-364
72.83,-364
72.83,-364
72.83,-364
72.83,-364
72.83,-363
72.83,-364
72.83,-365
72.83,-366
72.84,-369
72.84,-370
72.84,-371
72.84,-373
72.84,-373
72.84,-373
72.84,-373
72.84,-373
72.84,-373
72.84,-373
72.85,-373
72.85,-372
72.85,-372
72.85,-372
72.85,-372
72.85,-372
72.85,-372
72.85,-372
72.85,-372
72.85,-371
72.86,-371
72.86,-372
72.86,-372
72.86,-373
72.86,-374
72.86,-374
72.86,-375
72.86,-376
72.86,-376
72.86,-375
72.87,-374
72.87,-373
72.87,-373
72.87,-372
72.87,-371
72.87,-370
72.87,-369
72.87,-368
72.87,-367
72.88,-365
72.88,-364
72.88,-363
72.88,-362
72.88,-360
72.88,-360
72.88,-361
72.88,-362
72.88,-363
72.88,-363
72.88,-364
72.89,-365
72.89,-366
72.89,-366
72.89,-366
72.89,-366
72.89,-365
72.89,-365
72.89,-365
72.89,-365
72.89,-364
72.90,-364
72.90,-364
72.90,-364
72.90,-364
72.90,-364
72.90,-364
72.90,-364
72.90,-365
72.90,-365
72.90,-365
72.91,-365
72.91,-366
72.91,-366
72.91,-366
72.91,-367
72.91,-367
72.91,-367
72.91,-366
72.91,-366
72.91,-366
72.92,-365
72.92,-365
72.92,-364
72.92,-364
72.92,-364
72.92,-363
72.92,-363
72.92,-363
72.92,-362
72.92,-362
72.93,-361
72.93,-361
72.93,-360
72.93,-359
72.93,-358
72.93,-358
72.93,-357
72.93,-356
72.93,-355
72.93,-355
72.94,-355
72.94,-356
72.94,-356
72.94,-356
72.94,-357
72.94,-357
72.94,-358
72.94,-358
72.94,-358
72.94,-358
72.95,-358
72.95,-358
72.95,-358
72.95,-358
72.95,-358
72.95,-357
72.95,-356
72.95,-355
72.95,-353
72.95,-352
72.96,-351
72.96,-350
72.96,-348
72.96,-348
72.96,-347
72.96,-346
72.96,-345
72.96,-345
72.96,-344
72.96,-343
72.97,-342
72.97,-342
72.97,-343
72.97,-344
72.97,-345
72.97,-345
72.97,-346
72.97,-347
72.97,-348
72.97,-348
72.98,-348
72.98,-349
72.98,-349
72.98,-349
72.98,-350
72.98,-351
72.98,-351
72.98,-352
72.98,-352
72.98,-353
72.99,-354
72.99,-354
72.99,-355
72.99,-356
72.99,-356
72.99,-356
72.99,-356
72.99,-356
72.99,-356
72.99,-356
73.00,-356
73.00,-356
73.00,-356
73.00,-356
73.00,-356
73.00,-356
73.00,-356
73.00,-356
73.00,-356
73.00,-357
73.01,-357
73.01,-357
73.01,-357
73.01,-356
73.01,-356
73.01,-356
73.01,-356
73.01,-355
73.01,-355
73.01,-355
73.02,-355
73.02,-355
73.02,-355
73.02,-355
73.02,-355
73.02,-356
73.02,-356
73.02,-356
73.02,-356
73.02,-356
73.03,-356
73.03,-356
73.03,-356
73.03,-357
73.03,-357
73.03,-357
73.03,-357
73.03,-356
73.03,-356
73.03,-356
73.04,-356
73.04,-355
73.04,-355
73.04,-355
73.04,-355
73.04,-356
73.04,-356
73.04,-356
73.04,-356
73.04,-357
73.05,-358
73.05,-359
73.05,-360
73.05,-362
73.05,-363
73.05,-364
73.05,-365
73.05,-367
73.05,-367
73.05,-367
73.06,-367
73.06,-367
73.06,-367
73.06,-367
73.06,-367
73.06,-367
73.06,-367
73.06,-367
73.06,-367
73.06,-367
73.07,-367
73.07,-367
73.07,-366
73.07,-366
73.07,-366
73.07,-366
73.07,-365
73.07,-365
73.07,-365
73.07,-365
73.08,-364
73.08,-364
73.08,-364
73.08,-365
73.08,-365
73.08,-365
73.08,-366
73.08,-366
73.08,-367
73.08,-366
73.09,-365
73.09,-363
73.09,-362
73.09,-361
73.09,-359
73.09,-358
73.09,-356
73.09,-355
73.09,-354
73.09,-352
73.10,-351
73.10,-350
73.10,-348
73.10,-347
73.10,-345
73.10,-345
73.10,-346
73.10,-347
73.10,-348
73.10,-349
73.11,-350
73.11,-351
73.11,-352
73.11,-351
73.11,-350
73.11,-349
73.11,-347
73.11,-346
73.11,-345
73.11,-344
73.12,-342
73.12,-342
73.12,-341
73.12,-341
73.12,-340
73.12,-340
73.12,-339
73.12,-339
73.12,-338
73.13,-338
73.13,-338
73.13,-338
73.13,-338
73.13,-338
73.13,-338
73.13,-338
73.13,-339
73.13,-339
73.13,-339
73.13,-338
73.14,-338
73.14,-338
73.14,-337
73.14,-337
73.14,-336
73.14,-336
73.14,-336
73.14,-336
73.14,-336
73.14,-336
73.15,-336
73.15,-336
73.15,-336
73.15,-336
73.15,-336
73.15,-336
73.15,-336
73.15,-336
73.15,-336
73.15,-336
73.16,-337
73.16,-337
73.16,-337
73.16,-337
73.16,-337
73.16,-337
73.16,-337
73.16,-337
73.16,-337
73.16,-337
73.17,-336
73.17,-336
73.17,-335
73.17,-334
73.17,-334
73.17,-333
73.17,-332
73.17,-332
73.17,-332
73.17,-332
73.18,-331
73.18,-331
73.18,-331
73.18,-331
73.18,-330
73.18,-329
73.18,-328
73.18,-326
73.18,-325
73.18,-324
