52.37,-178
52.37,-178
52.37,-178
52.37,-178
52.37,-178
52.37,-179
52.37,-179
52.37,-179
52.38,-178
52.38,-178
52.38,-178
52.38,-178
52.38,-177
52.38,-177
52.38,-177
52.38,-177
52.38,-178
52.38,-178
52.39,-178
52.39,-178
52.39,-179
52.39,-179
52.39,-179
52.39,-179
52.39,-178
52.39,-178
52.39,-178
52.39,-177
52.40,-177
52.40,-177
52.40,-177
52.40,-177
52.40,-177
52.40,-177
52.40,-177
52.40,-178
52.40,-178
52.40,-178
52.41,-178
52.41,-178
52.41,-178
52.41,-178
52.41,-178
52.41,-177
52.41,-177
52.41,-176
52.41,-176
52.41,-176
52.42,-175
52.42,-175
52.42,-174
52.42,-174
52.42,-174
52.42,-174
52.42,-174
52.42,-174
52.42,-174
52.42,-174
52.43,-174
52.43,-174
52.43,-174
52.43,-174
52.43,-174
52.43,-174
52.43,-174
52.43,-174
52.43,-173
52.43,-173
52.44,-173
52.44,-173
52.44,-173
52.44,-173
52.44,-173
52.44,-174
52.44,-174
52.44,-174
52.44,-174
52.44,-174
52.45,-174
52.45,-174
52.45,-174
52.45,-174
52.45,-174
52.45,-175
52.45,-175
52.45,-176
52.45,-176
52.45,-177
52.46,-177
52.46,-178
52.46,-178
52.46,-179
52.46,-179
52.46,-180
52.46,-180
52.46,-181
52.46,-181
52.46,-182
52.47,-182
52.47,-182
52.47,-182
52.47,-182
52.47,-182
52.47,-182
52.47,-182
52.47,-182
52.47,-182
52.47,-182
52.48,-182
52.48,-182
52.48,-182
52.48,-182
52.48,-182
52.48,-182
52.48,-182
52.48,-182
52.48,-182
52.48,-182
52.49,-182
52.49,-182
52.49,-183
52.49,-183
52.49,-183
52.49,-183
52.49,-182
52.49,-182
52.49,-182
52.49,-181
52.50,-181
52.50,-181
52.50,-180
52.50,-180
52.50,-180
52.50,-179
52.50,-179
52.50,-178
52.50,-178
52.50,-178
52.51,-177
52.51,-177
52.51,-177
52.51,-176
52.51,-176
52.51,-175
52.51,-175
52.51,-174
52.51,-173
52.51,-172
52.52,-171
52.52,-170
52.52,-169
52.52,-168
52.52,-168
52.52,-168
52.52,-169
52.52,-169
52.52,-169
52.52,-169
52.53,-170
52.53,-170
52.53,-170
52.53,-171
52.53,-171
52.53,-171
52.53,-172
52.53,-172
52.53,-173
52.53,-173
52.54,-174
52.54,-174
52.54,-175
52.54,-175
52.54,-176
52.54,-176
52.54,-177
52.54,-177
52.54,-177
52.54,-177
52.55,-177
52.55,-177
52.55,-177
52.55,-177
52.55,-177
52.55,-176
52.55,-176
52.55,-175
52.55,-174
52.55,-174
52.56,-173
52.56,-172
52.56,-172
52.56,-172
52.56,-172
52.56,-172
52.56,-172
52.56,-172
52.56,-173
52.56,-173
52.57,-172
52.57,-172
52.57,-171
52.57,-171
52.57,-170
52.57,-170
52.57,-169
52.57,-169
52.57,-170
52.57,-170
52.58,-171
52.58,-171
52.58,-172
52.58,-172
52.58,-173
52.58,-173
52.58,-174
52.58,-174
52.58,-175
52.58,-175
52.59,-176
52.59,-176
52.59,-177
52.59,-177
52.59,-177
52.59,-177
52.59,-177
52.59,-177
52.59,-177
52.59,-177
52.60,-177
52.60,-176
52.60,-176
52.60,-175
52.60,-174
52.60,-174
52.60,-173
52.60,-172
52.60,-172
52.60,-172
52.61,-172
52.61,-172
52.61,-172
52.61,-172
52.61,-172
52.61,-173
52.61,-173
52.61,-173
52.61,-173
52.61,-173
52.62,-173
52.62,-173
52.62,-173
52.62,-173
52.62,-173
52.62,-173
52.62,-173
52.62,-173
52.62,-173
52.62,-173
52.63,-172
52.63,-172
52.63,-171
52.63,-171
52.63,-170
52.63,-170
52.63,-169
52.63,-169
52.63,-168
52.63,-168
52.64,-169
52.64,-169
52.64,-170
52.64,-170
52.64,-171
52.64,-171
52.64,-172
52.64,-172
52.64,-172
52.64,-172
52.65,-172
52.65,-172
52.65,-172
52.65,-172
52.65,-172
52.65,-172
52.65,-173
52.65,-173
52.65,-173
52.65,-174
52.66,-174
52.66,-174
52.66,-175
52.66,-175
52.66,-175
52.66,-175
52.66,-175
52.66,-175
52.66,-175
52.66,-174
52.67,-174
52.67,-174
52.67,-174
52.67,-174
52.67,-174
52.67,-174
52.67,-174
52.67,-173
52.67,-173
52.67,-174
52.68,-174
52.68,-175
52.68,-176
52.68,-176
52.68,-177
52.68,-178
52.68,-178
52.68,-178
52.68,-178
52.68,-178
52.69,-178
52.69,-178
52.69,-178
52.69,-178
52.69,-178
52.69,-177
52.69,-176
52.69,-175
52.69,-174
52.69,-173
52.70,-172
52.70,-172
52.70,-172
52.70,-172
52.70,-172
52.70,-172
52.70,-172
52.70,-172
52.70,-172
52.70,-172
52.71,-172
52.71,-172
52.71,-173
52.71,-173
52.71,-173
52.71,-173
52.71,-174
52.71,-174
52.71,-175
52.71,-175
52.72,-176
52.72,-176
52.72,-177
52.72,-177
52.72,-178
52.72,-178
52.72,-178
52.72,-178
52.72,-177
52.72,-177
52.73,-177
52.73,-177
52.73,-176
52.73,-176
52.73,-175
52.73,-175
52.73,-175
52.73,-174
52.73,-174
52.73,-173
52.74,-173
52.74,-173
52.74,-173
52.74,-173
52.74,-173
52.74,-173
52.74,-173
52.74,-174
52.74,-174
52.74,-173
52.75,-173
52.75,-172
52.75,-172
52.75,-171
52.75,-171
52.75,-170
52.75,-170
52.75,-170
52.75,-170
52.75,-170
52.76,-170
52.76,-170
52.76,-171
52.76,-171
52.76,-171
52.76,-172
52.76,-172
52.76,-172
52.76,-173
52.76,-173
52.77,-174
52.77,-174
52.77,-174
52.77,-174
52.77,-175
52.77,-175
52.77,-175
52.77,-175
52.77,-176
52.77,-176
52.78,-176
52.78,-176
52.78,-176
52.78,-176
52.78,-176
52.78,-176
52.78,-175
52.78,-175
52.78,-175
52.78,-175
52.79,-175
52.79,-175
52.79,-175
52.79,-174
52.79,-174
52.79,-174
52.79,-174
52.79,-175
52.79,-175
52.79,-175
52.80,-175
52.80,-176
52.80,-176
52.80,-176
52.80,-176
52.80,-175
52.80,-175
52.80,-175
52.80,-175
52.80,-174
52.81,-174
52.81,-174
52.81,-174
52.81,-174
52.81,-174
52.81,-174
52.81,-175
52.81,-175
52.81,-175
52.81,-175
52.82,-175
52.82,-175
52.82,-175
52.82,-175
52.82,-176
52.82,-176
52.82,-176
52.82,-176
52.82,-177
52.82,-177
52.83,-177
52.83,-177
52.83,-178
52.83,-178
52.83,-178
52.83,-178
52.83,-178
52.83,-178
52.83,-178
52.83,-178
52.84,-178
52.84,-178
52.84,-178
52.84,-178
52.84,-178
52.84,-178
52.84,-178
52.84,-178
52.84,-178
52.84,-178
52.85,-178
52.85,-177
52.85,-177
52.85,-177
52.85,-177
52.85,-176
52.85,-176
52.85,-176
52.85,-176
52.85,-177
52.86,-177
52.86,-177
52.86,-178
52.86,-178
52.86,-178
52.86,-178
52.86,-178
52.86,-178
52.86,-178
52.86,-178
52.87,-178
52.87,-178
52.87,-177
52.87,-177
52.87,-176
52.87,-176
52.87,-175
52.87,-175
52.87,-174
52.87,-174
52.88,-175
52.88,-176
52.88,-176
52.88,-177
52.88,-177
52.88,-178
52.88,-178
52.88,-178
52.88,-178
52.88,-178
52.89,-178
52.89,-178
52.89,-178
52.89,-178
52.89,-178
52.89,-178
52.89,-178
52.89,-178
52.89,-178
52.89,-178
52.90,-177
52.90,-177
52.90,-177
52.90,-177
52.90,-177
52.90,-177
52.90,-177
52.90,-177
52.90,-178
52.90,-178
52.91,-178
52.91,-178
52.91,-178
52.91,-178
52.91,-178
52.91,-178
52.91,-179
52.91,-179
52.91,-177
52.91,-176
52.92,-175
52.92,-174
52.92,-173
52.92,-172
52.92,-172
52.92,-172
52.92,-172
52.92,-172
52.92,-172
52.92,-172
52.93,-172
52.93,-171
52.93,-171
52.93,-171
52.93,-171
52.93,-170
52.93,-170
52.93,-170
52.93,-169
52.93,-169
52.94,-170
52.94,-170
52.94,-171
52.94,-172
52.94,-172
52.94,-173
52.94,-174
52.94,-174
52.94,-174
52.94,-174
52.95,-174
52.95,-174
52.95,-174
52.95,-173
52.95,-173
52.95,-173
52.95,-173
52.95,-173
52.95,-173
52.95,-173
52.96,-173
52.96,-172
52.96,-172
52.96,-172
52.96,-172
52.96,-171
52.96,-171
52.96,-171
52.96,-171
52.96,-170
52.97,-170
52.97,-170
52.97,-171
52.97,-171
52.97,-171
52.97,-171
52.97,-172
52.97,-172
52.97,-172
52.97,-172
52.98,-171
52.98,-171
52.98,-171
52.98,-171
52.98,-170
52.98,-170
52.98,-171
52.98,-172
52.98,-172
52.98,-173
52.99,-173
52.99,-174
52.99,-174
52.99,-174
52.99,-174
52.99,-174
52.99,-174
52.99,-174
52.99,-174
52.99,-174
53.00,-174
53.00,-174
53.00,-174
53.00,-173
53.00,-173
53.00,-173
53.00,-173
53.00,-172
53.00,-171
53.00,-171
53.01,-170
53.01,-170
53.01,-169
53.01,-169
53.01,-168
53.01,-168
53.01,-168
53.01,-168
53.01,-167
53.01,-167
53.02,-167
53.02,-167
53.02,-166
53.02,-166
53.02,-166
53.02,-166
53.02,-166
53.02,-166
53.02,-166
53.02,-167
53.03,-167
53.03,-167
53.03,-168
53.03,-168
53.03,-168
53.03,-169
53.03,-169
53.03,-170
53.03,-170
53.03,-170
53.04,-170
53.04,-170
53.04,-170
53.04,-170
53.04,-170
53.04,-171
53.04,-171
53.04,-171
53.04,-171
53.04,-171
53.05,-171
53.05,-171
53.05,-170
53.05,-170
53.05,-170
53.05,-170
53.05,-171
53.05,-171
53.05,-171
53.05,-171
53.06,-172
53.06,-172
53.06,-172
53.06,-171
53.06,-171
53.06,-171
53.06,-170
53.06,-169
53.06,-169
53.06,-168
53.07,-167
53.07,-166
53.07,-165
53.07,-164
53.07,-163
53.07,-162
53.07,-162
53.07,-162
53.07,-162
53.07,-162
53.08,-162
53.08,-162
53.08,-162
53.08,-162
53.08,-162
53.08,-163
53.08,-163
53.08,-164
53.08,-165
53.08,-165
53.09,-166
53.09,-167
53.09,-167
53.09,-167
53.09,-166
53.09,-166
53.09,-166
53.09,-166
53.09,-165
53.09,-165
53.10,-165
53.10,-165
53.10,-165
53.10,-165
53.10,-165
53.10,-165
53.10,-165
53.10,-165
53.10,-164
53.10,-164
53.11,-163
53.11,-163
53.11,-162
53.11,-162
53.11,-161
53.11,-161
53.11,-161
53.11,-161
53.11,-161
53.11,-161
53.12,-161
53.12,-160
53.12,-160
53.12,-161
53.12,-161
53.12,-162
53.12,-162
53.12,-163
53.12,-163
53.12,-164
53.13,-164
53.13,-164
53.13,-164
53.13,-164
53.13,-164
53.13,-164
53.13,-164
53.13,-164
53.13,-164
53.13,-164
53.14,-165
53.14,-165
53.14,-165
53.14,-166
53.14,-166
53.14,-167
53.14,-167
53.14,-167
53.14,-167
53.14,-167
53.15,-167
53.15,-167
53.15,-166
53.15,-166
53.15,-166
53.15,-166
53.15,-166
53.15,-166
53.15,-166
53.15,-166
53.16,-167
53.16,-167
53.16,-167
53.16,-167
53.16,-166
53.16,-166
53.16,-166
53.16,-166
53.16,-165
53.16,-166
53.17,-166
53.17,-167
53.17,-167
53.17,-168
53.17,-168
53.17,-169
53.17,-169
53.17,-169
53.17,-169
53.17,-169
53.18,-169
53.18,-169
53.18,-169
53.18,-170
53.18,-170
53.18,-169
53.18,-168
53.18,-168
53.18,-167
53.18,-167
53.19,-166
53.19,-166
53.19,-166
53.19,-166
53.19,-166
53.19,-166
53.19,-166
53.19,-166
53.19,-166
53.19,-166
53.20,-166
53.20,-166
53.20,-167
53.20,-167
53.20,-167
53.20,-167
53.20,-168
53.20,-169
53.20,-169
53.20,-170
53.21,-170
53.21,-171
53.21,-171
53.21,-172
53.21,-172
53.21,-172
53.21,-172
53.21,-172
53.21,-172
53.21,-172
53.22,-172
53.22,-173
53.22,-173
53.22,-173
53.22,-173
53.22,-173
53.22,-173
53.22,-173
53.22,-173
53.22,-174
53.23,-174
53.23,-174
53.23,-173
53.23,-173
53.23,-173
53.23,-173
53.23,-172
53.23,-172
53.23,-172
53.23,-171
53.24,-171
53.24,-171
53.24,-170
53.24,-170
53.24,-169
53.24,-169
53.24,-168
53.24,-168
53.24,-167
53.24,-166
53.25,-166
53.25,-165
53.25,-165
53.25,-165
53.25,-164
53.25,-164
53.25,-164
53.25,-163
53.25,-163
53.25,-162
53.26,-162
53.26,-162
53.26,-162
53.26,-162
53.26,-162
53.26,-162
53.26,-163
53.26,-163
53.26,-164
53.26,-165
53.27,-166
53.27,-166
53.27,-167
53.27,-168
53.27,-169
53.27,-169
53.27,-169
53.27,-169
53.27,-169
53.27,-169
53.28,-169
53.28,-169
53.28,-168
53.28,-168
53.28,-168
53.28,-168
53.28,-168
53.28,-168
53.28,-168
53.28,-167
53.29,-167
53.29,-167
53.29,-167
53.29,-167
53.29,-167
53.29,-167
53.29,-167
53.29,-167
53.29,-167
53.29,-167
53.30,-168
53.30,-168
53.30,-168
53.30,-169
53.30,-169
53.30,-170
53.30,-170
53.30,-170
53.30,-170
53.30,-170
53.31,-170
53.31,-170
53.31,-170
53.31,-170
53.31,-170
53.31,-170
53.31,-170
53.31,-170
53.31,-170
53.31,-170
53.32,-171
53.32,-170
53.32,-168
53.32,-167
53.32,-166
53.32,-165
53.32,-164
53.32,-163
53.32,-163
53.32,-163
53.33,-164
53.33,-164
53.33,-164
53.33,-165
53.33,-165
53.33,-166
53.33,-166
53.33,-166
53.33,-165
53.33,-165
53.34,-165
53.34,-164
53.34,-163
53.34,-163
53.34,-164
53.34,-164
53.34,-165
53.34,-166
53.34,-166
53.34,-167
53.35,-168
53.35,-168
53.35,-169
53.35,-169
53.35,-170
53.35,-170
53.35,-171
53.35,-171
53.35,-172
53.35,-172
53.36,-173
53.36,-173
53.36,-174
53.36,-174
53.36,-175
53.36,-175
53.36,-176
53.36,-176
53.36,-176
53.36,-176
53.37,-175
53.37,-175
53.37,-175
53.37,-175
53.37,-174
53.37,-174
53.37,-174
53.37,-174
53.37,-173
53.37,-173
53.38,-173
53.38,-173
53.38,-172
53.38,-172
53.38,-172
53.38,-172
53.38,-172
53.38,-172
53.38,-172
53.38,-171
53.39,-171
53.39,-170
53.39,-169
53.39,-168
53.39,-167
53.39,-166
53.39,-165
53.39,-164
53.39,-164
53.39,-164
53.40,-164
53.40,-164
53.40,-164
53.40,-164
53.40,-164
53.40,-164
53.40,-163
53.40,-162
53.40,-161
53.40,-161
53.41,-160
53.41,-159
53.41,-158
53.41,-158
53.41,-158
53.41,-158
53.41,-158
53.41,-158
53.41,-158
53.41,-158
53.42,-158
53.42,-158
53.42,-159
53.42,-160
53.42,-161
53.42,-162
53.42,-163
53.42,-165
53.42,-165
53.42,-165
53.43,-164
53.43,-164
53.43,-164
53.43,-163
53.43,-163
53.43,-162
53.43,-162
53.43,-162
53.43,-162
53.43,-163
53.44,-163
53.44,-163
53.44,-163
53.44,-164
53.44,-164
53.44,-163
53.44,-163
53.44,-162
53.44,-161
53.44,-160
53.45,-159
53.45,-159
53.45,-159
53.45,-159
53.45,-159
53.45,-159
53.45,-159
53.45,-159
53.45,-158
53.45,-158
53.46,-159
53.46,-159
53.46,-160
53.46,-160
53.46,-161
53.46,-161
53.46,-162
53.46,-162
53.46,-162
53.46,-163
53.47,-163
53.47,-163
53.47,-164
53.47,-164
53.47,-165
53.47,-165
53.47,-164
53.47,-164
53.47,-163
53.47,-162
53.48,-162
53.48,-161
53.48,-161
53.48,-161
53.48,-161
53.48,-161
53.48,-161
53.48,-161
53.48,-161
53.48,-160
53.49,-160
53.49,-160
53.49,-160
53.49,-160
53.49,-160
53.49,-160
53.49,-160
53.49,-159
53.49,-159
53.49,-159
53.50,-159
53.50,-159
53.50,-159
53.50,-159
53.50,-159
53.50,-158
53.50,-158
53.50,-158
53.50,-158
53.50,-159
53.51,-159
53.51,-159
53.51,-159
53.51,-160
53.51,-160
53.51,-160
53.51,-160
53.51,-160
53.51,-160
53.51,-160
53.52,-160
53.52,-160
53.52,-160
53.52,-160
53.52,-159
53.52,-159
53.52,-159
53.52,-159
53.52,-158
53.52,-158
53.53,-159
53.53,-160
53.53,-162
53.53,-163
53.53,-164
53.53,-165
53.53,-165
53.53,-165
53.53,-165
53.53,-165
53.54,-165
53.54,-165
53.54,-165
53.54,-164
53.54,-164
53.54,-165
53.54,-165
53.54,-166
53.54,-166
53.54,-167
53.55,-167
53.55,-168
53.55,-168
53.55,-167
53.55,-167
53.55,-166
53.55,-165
53.55,-164
53.55,-163
53.55,-163
53.56,-163
53.56,-163
53.56,-163
53.56,-163
53.56,-163
53.56,-163
53.56,-162
53.56,-162
53.56,-162
53.56,-162
53.57,-163
53.57,-163
53.57,-163
53.57,-163
53.57,-164
53.57,-164
53.57,-164
53.57,-164
53.57,-164
53.57,-164
53.58,-164
53.58,-164
53.58,-165
53.58,-165
53.58,-165
53.58,-165
53.58,-165
53.58,-165
53.58,-165
53.58,-165
53.59,-165
53.59,-165
53.59,-165
53.59,-165
53.59,-165
53.59,-165
53.59,-165
53.59,-166
53.59,-166
53.59,-166
53.60,-166
53.60,-165
53.60,-165
53.60,-165
53.60,-165
53.60,-164
53.60,-164
53.60,-164
53.60,-164
53.60,-164
53.61,-164
53.61,-164
53.61,-163
53.61,-163
53.61,-163
53.61,-163
53.61,-164
53.61,-164
53.61,-164
53.61,-164
53.62,-165
53.62,-165
53.62,-165
53.62,-165
53.62,-165
53.62,-165
53.62,-165
53.62,-165
53.62,-164
53.62,-165
53.63,-165
53.63,-166
53.63,-166
53.63,-167
53.63,-167
53.63,-168
53.63,-169
53.63,-170
53.63,-171
53.63,-172
53.64,-173
53.64,-174
53.64,-175
53.64,-177
53.64,-177
53.64,-177
53.64,-176
53.64,-176
53.64,-176
53.64,-175
53.65,-175
53.65,-174
53.65,-174
53.65,-174
53.65,-174
53.65,-174
53.65,-174
53.65,-174
53.65,-174
53.65,-174
53.66,-173
53.66,-172
53.66,-171
53.66,-170
53.66,-169
53.66,-168
53.66,-167
53.66,-167
53.66,-166
53.66,-166
53.67,-165
53.67,-164
53.67,-164
53.67,-163
53.67,-162
53.67,-162
53.67,-162
53.67,-162
53.67,-162
53.67,-162
53.68,-162
53.68,-162
53.68,-162
53.68,-163
53.68,-163
53.68,-164
53.68,-164
53.68,-165
53.68,-165
53.68,-166
53.69,-166
53.69,-166
53.69,-166
53.69,-166
53.69,-166
53.69,-166
53.69,-166
53.69,-166
53.69,-166
53.69,-166
53.70,-166
53.70,-166
53.70,-166
53.70,-166
53.70,-166
53.70,-166
53.70,-166
53.70,-166
53.70,-166
53.70,-166
53.71,-166
53.71,-166
53.71,-167
53.71,-167
53.71,-167
53.71,-167
53.71,-166
53.71,-166
53.71,-166
53.71,-166
53.72,-165
53.72,-165
53.72,-165
53.72,-165
53.72,-165
53.72,-165
53.72,-165
53.72,-164
53.72,-164
53.72,-164
53.73,-164
53.73,-163
53.73,-163
53.73,-163
53.73,-163
53.73,-162
53.73,-162
53.73,-162
53.73,-162
53.73,-162
53.74,-162
53.74,-162
53.74,-162
53.74,-162
53.74,-162
53.74,-162
53.74,-163
53.74,-163
53.74,-163
53.74,-164
53.75,-164
53.75,-165
53.75,-165
53.75,-166
53.75,-167
53.75,-167
53.75,-168
53.75,-168
53.75,-169
53.75,-169
53.76,-168
53.76,-167
53.76,-166
53.76,-165
53.76,-164
53.76,-163
53.76,-162
53.76,-161
53.76,-160
53.76,-159
53.77,-158
53.77,-156
53.77,-155
53.77,-154
53.77,-155
53.77,-156
53.77,-157
53.77,-158
53.77,-159
53.77,-160
53.78,-161
53.78,-162
53.78,-162
53.78,-163
53.78,-163
53.78,-164
53.78,-165
53.78,-165
53.78,-166
53.78,-167
53.79,-167
53.79,-167
53.79,-167
53.79,-167
53.79,-167
53.79,-167
53.79,-166
53.79,-166
53.79,-166
53.79,-166
53.80,-166
53.80,-166
53.80,-166
53.80,-166
53.80,-167
53.80,-167
53.80,-168
53.80,-168
53.80,-169
53.80,-169
53.81,-170
53.81,-170
53.81,-171
53.81,-171
53.81,-171
53.81,-170
53.81,-170
53.81,-170
53.81,-169
53.81,-169
53.82,-168
53.82,-168
53.82,-168
53.82,-169
53.82,-169
53.82,-169
53.82,-169
53.82,-170
53.82,-170
53.82,-171
53.83,-171
53.83,-172
53.83,-172
53.83,-173
53.83,-173
53.83,-174
53.83,-174
53.83,-174
53.83,-173
53.83,-173
53.84,-172
53.84,-172
53.84,-171
53.84,-171
53.84,-171
53.84,-171
53.84,-170
53.84,-170
53.84,-170
53.84,-170
53.85,-169
53.85,-169
53.85,-169
53.85,-168
53.85,-168
53.85,-168
53.85,-167
53.85,-167
53.85,-166
53.85,-166
53.86,-166
53.86,-166
53.86,-166
53.86,-166
53.86,-166
53.86,-167
53.86,-167
53.86,-167
53.86,-168
53.86,-168
53.87,-168
53.87,-169
53.87,-169
53.87,-170
53.87,-170
53.87,-170
53.87,-170
53.87,-171
53.87,-171
53.87,-171
53.88,-171
53.88,-172
53.88,-172
53.88,-172
53.88,-172
53.88,-171
53.88,-171
53.88,-171
53.88,-171
53.88,-170
53.89,-170
53.89,-170
53.89,-170
53.89,-171
53.89,-171
53.89,-171
53.89,-172
53.89,-172
53.89,-171
53.89,-171
53.90,-170
53.90,-170
53.90,-169
53.90,-169
53.90,-168
53.90,-168
53.90,-168
53.90,-169
53.90,-169
53.90,-169
53.91,-170
53.91,-170
53.91,-171
53.91,-171
53.91,-171
53.91,-172
53.91,-172
53.91,-172
53.91,-173
53.91,-174
53.92,-174
53.92,-174
53.92,-174
53.92,-174
53.92,-174
53.92,-174
53.92,-174
53.92,-173
53.92,-173
53.92,-173
53.93,-173
53.93,-173
53.93,-173
53.93,-173
53.93,-173
53.93,-172
53.93,-172
53.93,-172
53.93,-173
53.93,-173
53.94,-173
53.94,-174
53.94,-174
53.94,-175
53.94,-175
53.94,-175
53.94,-175
53.94,-175
53.94,-175
53.94,-175
53.95,-176
53.95,-176
53.95,-175
53.95,-175
53.95,-174
53.95,-173
53.95,-173
53.95,-172
53.95,-171
53.95,-171
53.96,-172
53.96,-172
53.96,-173
53.96,-173
53.96,-174
53.96,-174
53.96,-175
53.96,-175
53.96,-175
53.96,-175
53.97,-175
53.97,-175
53.97,-175
53.97,-174
53.97,-174
53.97,-174
53.97,-174
53.97,-173
53.97,-173
53.97,-173
53.98,-173
53.98,-172
53.98,-172
53.98,-172
53.98,-172
53.98,-172
53.98,-172
53.98,-172
53.98,-172
53.98,-173
53.99,-173
53.99,-173
53.99,-173
53.99,-172
53.99,-172
53.99,-172
53.99,-172
53.99,-171
53.99,-171
53.99,-171
54.00,-171
54.00,-171
54.00,-171
54.00,-171
54.00,-172
54.00,-172
54.00,-172
54.00,-171
54.00,-171
54.00,-171
54.01,-170
54.01,-170
54.01,-169
54.01,-169
54.01,-169
54.01,-169
54.01,-170
54.01,-170
54.01,-170
54.01,-170
54.02,-171
54.02,-171
54.02,-171
54.02,-172
54.02,-172
54.02,-172
54.02,-172
54.02,-173
54.02,-173
54.02,-173
54.03,-173
54.03,-173
54.03,-173
54.03,-173
54.03,-173
54.03,-173
54.03,-173
54.03,-173
54.03,-173
54.03,-173
54.04,-173
54.04,-173
54.04,-173
54.04,-174
54.04,-174
54.04,-174
54.04,-174
54.04,-174
54.04,-174
54.04,-174
54.05,-173
54.05,-173
54.05,-173
54.05,-173
54.05,-173
54.05,-173
54.05,-173
54.05,-173
54.05,-173
54.05,-173
54.06,-172
54.06,-171
54.06,-170
54.06,-170
54.06,-169
54.06,-168
54.06,-167
54.06,-167
54.06,-168
54.06,-168
54.07,-169
54.07,-170
54.07,-170
54.07,-171
54.07,-171
54.07,-171
54.07,-171
54.07,-171
54.07,-171
54.07,-171
54.08,-171
54.08,-171
54.08,-171
54.08,-171
54.08,-171
54.08,-170
54.08,-170
54.08,-170
54.08,-170
54.08,-169
54.09,-169
54.09,-169
54.09,-169
54.09,-169
54.09,-169
54.09,-169
54.09,-168
54.09,-168
54.09,-168
54.09,-168
54.10,-168
54.10,-168
54.10,-168
54.10,-168
54.10,-169
54.10,-169
54.10,-170
54.10,-170
54.10,-171
54.10,-172
54.11,-172
54.11,-173
54.11,-174
54.11,-174
54.11,-174
54.11,-174
54.11,-174
54.11,-174
54.11,-174
54.11,-175
54.12,-175
54.12,-175
